games,splits,score,wins,loses,draws
186550,4896,-469655,46317,107079,38050
186600,4896,-469640,46337,107102,38057
186650,4897,-469755,46353,107131,38063
186700,4897,-469840,46365,107159,38073
186750,4899,-469980,46379,107190,38080
186800,4900,-470080,46392,107216,38092
186850,4900,-470245,46403,107248,38099
186900,4901,-470395,46415,107278,38108
186950,4906,-470575,46425,107312,38119
187000,4906,-470655,46442,107337,38127
187050,4907,-470750,46455,107364,38138
187100,4909,-470965,46463,107395,38151
187150,4910,-471225,46472,107430,38158
187200,4912,-471275,46490,107456,38166
187250,4916,-471500,46500,107490,38176
187300,4916,-471615,46507,107516,38193
187350,4917,-471725,46520,107543,38204
187400,4918,-471885,46533,107572,38213
187450,4918,-471970,46543,107598,38227
187500,4919,-472225,46548,107633,38238
187550,4919,-472340,46561,107662,38246
187600,4919,-472385,46577,107687,38255
187650,4921,-472460,46590,107712,38269
187700,4921,-472580,46602,107739,38280
187750,4923,-472740,46614,107770,38289
187800,4924,-472770,46632,107794,38298
187850,4925,-472820,46647,107820,38308
187900,4927,-472935,46658,107850,38319
187950,4928,-472970,46672,107872,38334
188000,4932,-473045,46687,107899,38346
188050,4932,-473105,46700,107924,38358
188100,4932,-473260,46708,107955,38369
188150,4934,-473250,46729,107978,38377
188200,4934,-473325,46740,108004,38390
188250,4937,-473475,46751,108030,38406
188300,4944,-473660,46762,108061,38421
188350,4947,-473770,46776,108089,38432
188400,4948,-473900,46788,108117,38443
188450,4951,-474085,46801,108150,38450
188500,4951,-474345,46809,108184,38458
188550,4953,-474460,46820,108211,38472
188600,4955,-474445,46838,108232,38485
188650,4956,-474475,46855,108258,38493
188700,4957,-474525,46872,108283,38502
188750,4966,-474660,46890,108316,38510
188800,4968,-474795,46901,108345,38522
188850,4973,-474915,46914,108373,38536
188900,4976,-475120,46923,108407,38546
188950,4977,-475385,46933,108445,38549
189000,4977,-475380,46947,108466,38564
189050,4977,-475470,46962,108493,38572
189100,4978,-475525,46981,108519,38578
189150,4978,-475635,46995,108547,38586
189200,4979,-475755,47008,108575,38596
189250,4980,-475855,47020,108600,38610
189300,4980,-475935,47029,108626,38625
189350,4982,-476165,47037,108657,38638
189400,4982,-476310,47046,108685,38651
189450,4983,-476465,47058,108714,38661
189500,4985,-476620,47072,108748,38665
189550,4985,-476825,47081,108779,38675
189600,4985,-477055,47092,108813,38680
189650,4985,-477145,47103,108839,38693
189700,4989,-477265,47117,108868,38704
189750,4989,-477335,47128,108895,38716
189800,4990,-477515,47139,108924,38727
189850,4991,-477630,47155,108953,38733
189900,4992,-477745,47170,108981,38741
189950,4992,-477755,47185,109003,38754
190000,4997,-477905,47196,109032,38769
190050,4997,-477980,47209,109057,38781
190100,4997,-478090,47223,109085,38789
190150,4997,-478270,47234,109114,38799
190200,4997,-478330,47245,109137,38815
190250,5000,-478525,47255,109168,38827
190300,5000,-478665,47266,109196,38838
190350,5000,-478825,47273,109222,38855
190400,5000,-479000,47280,109251,38869
190450,5002,-479025,47295,109273,38884
190500,5002,-479210,47304,109305,38893
190550,5002,-479340,47316,109333,38903
190600,5004,-479490,47325,109363,38916
190650,5007,-479655,47340,109396,38921
190700,5014,-479845,47350,109428,38936
190750,5016,-480095,47360,109463,38943
190800,5018,-480180,47376,109489,38953
190850,5019,-480380,47386,109522,38961
190900,5020,-480485,47397,109548,38975
190950,5023,-480490,47415,109568,38990
191000,5023,-480710,47422,109600,39001
191050,5025,-480785,47437,109624,39014
191100,5025,-480855,47446,109649,39030
191150,5031,-480990,47458,109679,39044
191200,5033,-481170,47470,109709,39054
191250,5035,-481375,47479,109740,39066
191300,5035,-481645,47486,109774,39075
191350,5036,-481640,47508,109797,39081
191400,5038,-481680,47525,109821,39092
191450,5038,-481775,47538,109848,39102
191500,5042,-481935,47552,109878,39112
191550,5043,-482075,47563,109906,39124
191600,5044,-482120,47580,109932,39132
191650,5044,-482150,47600,109955,39139
191700,5044,-482300,47611,109984,39149
191750,5048,-482345,47623,110008,39167
191800,5050,-482380,47637,110033,39180
191850,5054,-482455,47650,110058,39196
191900,5057,-482500,47663,110083,39211
191950,5057,-482665,47674,110115,39218
192000,5057,-482835,47689,110147,39221
192050,5058,-482910,47703,110173,39232
192100,5058,-482990,47716,110197,39245
192150,5059,-483110,47727,110226,39256
192200,5063,-483220,47740,110256,39267
192250,5065,-483315,47756,110283,39276
192300,5065,-483445,47769,110312,39284
192350,5065,-483525,47782,110339,39294
192400,5065,-483615,47796,110365,39304
192450,5067,-483795,47808,110398,39311
192500,5069,-483985,47816,110428,39325
192550,5070,-484035,47829,110449,39342
192600,5070,-484155,47844,110476,39350
192650,5075,-484280,47856,110505,39364
192700,5078,-484425,47864,110535,39379
192750,5078,-484500,47880,110560,39388
192800,5078,-484620,47892,110587,39399
192850,5080,-484795,47904,110618,39408
192900,5080,-484960,47915,110647,39418
192950,5082,-484990,47933,110671,39428
193000,5083,-485135,47943,110703,39437
193050,5083,-485340,47949,110737,39447
193100,5083,-485390,47959,110761,39463
193150,5085,-485555,47973,110793,39469
193200,5085,-485745,47983,110825,39477
193250,5085,-485845,47994,110852,39489
193300,5085,-486055,48002,110884,39499
193350,5086,-486270,48012,110917,39507
193400,5086,-486290,48028,110941,39517
193450,5089,-486285,48045,110965,39529
193500,5094,-486485,48055,110998,39541
193550,5094,-486745,48062,111034,39548
193600,5094,-486880,48072,111062,39560
193650,5094,-487095,48081,111094,39569
193700,5094,-487160,48095,111116,39583
193750,5094,-487170,48110,111138,39596
193800,5095,-487350,48122,111168,39605
193850,5095,-487495,48131,111196,39618
193900,5096,-487640,48139,111226,39631
193950,5096,-487780,48153,111254,39639
194000,5096,-487835,48166,111277,39653
194050,5096,-487940,48178,111304,39664
194100,5098,-488050,48191,111331,39676
194150,5098,-488300,48196,111364,39688
194200,5100,-488420,48211,111391,39698
194250,5102,-488530,48224,111418,39710
194300,5103,-488605,48237,111446,39720
194350,5103,-488710,48249,111473,39731
194400,5103,-488860,48260,111502,39741
194450,5103,-489070,48269,111535,39749
194500,5105,-489250,48279,111566,39760
194550,5105,-489425,48286,111595,39774
194600,5106,-489505,48299,111622,39785
194650,5108,-489635,48311,111653,39794
194700,5108,-489695,48327,111681,39800
194750,5110,-489750,48346,111707,39807
194800,5112,-489790,48361,111732,39819
194850,5112,-489875,48375,111759,39828
194900,5115,-490065,48388,111791,39836
194950,5118,-490255,48401,111823,39844
195000,5119,-490325,48417,111849,39853
195050,5123,-490440,48431,111876,39866
195100,5124,-490555,48445,111906,39873
195150,5127,-490670,48457,111934,39886
195200,5127,-490860,48467,111966,39894
195250,5128,-491045,48479,111998,39901
195300,5130,-491240,48485,112028,39917
195350,5130,-491255,48498,112050,39932
195400,5133,-491470,48508,112083,39942
195450,5133,-491715,48517,112118,39948
195500,5135,-492005,48521,112154,39960
195550,5140,-492205,48535,112188,39967
195600,5143,-492390,48549,112222,39972
195650,5146,-492580,48560,112252,39984
195700,5150,-492625,48576,112277,39997
195750,5152,-492695,48592,112303,40007
195800,5158,-492895,48605,112336,40017
195850,5160,-493095,48615,112366,40029
195900,5162,-493195,48629,112393,40040
195950,5163,-493405,48639,112424,40050
196000,5164,-493615,48646,112455,40063
196050,5164,-493745,48657,112482,40075
196100,5165,-493900,48672,112514,40079
196150,5170,-493945,48688,112539,40093
196200,5174,-494000,48700,112564,40110
196250,5175,-493920,48718,112583,40124
196300,5176,-494020,48733,112611,40132
196350,5177,-494315,48739,112648,40140
196400,5179,-494515,48747,112682,40150
196450,5179,-494670,48760,112712,40157
196500,5179,-494850,48770,112743,40166
196550,5180,-495040,48782,112774,40174
196600,5182,-495225,48792,112807,40183
196650,5183,-495305,48808,112834,40191
196700,5185,-495440,48817,112864,40204
196750,5185,-495470,48833,112886,40216
196800,5186,-495580,48851,112915,40220
196850,5187,-495735,48858,112945,40234
196900,5189,-495895,48866,112975,40248
196950,5194,-495965,48884,113003,40257
197000,5194,-496160,48891,113034,40269
197050,5195,-496350,48897,113065,40283
197100,5196,-496590,48904,113099,40293
197150,5197,-496675,48918,113126,40303
197200,5198,-496840,48928,113160,40310
197250,5198,-497000,48940,113191,40317
197300,5200,-497325,48945,113230,40325
197350,5200,-497355,48963,113254,40333
197400,5200,-497520,48974,113283,40343
197450,5200,-497540,48991,113308,40351
197500,5203,-497710,48999,113339,40365
197550,5205,-497855,49014,113370,40371
197600,5205,-497970,49026,113398,40381
197650,5205,-498265,49030,113433,40392
197700,5209,-498280,49047,113459,40403
197750,5209,-498355,49061,113485,40413
197800,5210,-498425,49077,113511,40422
197850,5211,-498490,49089,113537,40435
197900,5211,-498480,49107,113560,40444
197950,5211,-498560,49122,113586,40453
198000,5211,-498515,49140,113604,40467
198050,5213,-498530,49161,113628,40474
198100,5213,-498720,49172,113661,40480
198150,5214,-498885,49182,113692,40490
198200,5215,-498990,49196,113721,40498
198250,5215,-499080,49210,113750,40505
198300,5217,-499270,49222,113781,40514
198350,5218,-499455,49231,113813,40524
198400,5220,-499575,49248,113842,40530
198450,5222,-499660,49265,113869,40538
198500,5223,-499695,49279,113894,40550
198550,5225,-499855,49290,113924,40561
198600,5227,-500010,49301,113955,40571
198650,5227,-500220,49307,113988,40582
198700,5227,-500445,49313,114021,40593
198750,5227,-500600,49325,114053,40599
198800,5227,-500800,49334,114085,40608
198850,5227,-500790,49349,114105,40623
198900,5228,-500900,49360,114133,40635
198950,5228,-501030,49371,114160,40647
199000,5229,-501175,49382,114190,40657
199050,5230,-501345,49393,114221,40666
199100,5230,-501490,49403,114250,40677
199150,5230,-501605,49419,114279,40682
199200,5238,-501630,49440,114304,40694
199250,5238,-501780,49451,114336,40701
199300,5240,-501915,49463,114366,40711
199350,5242,-502125,49477,114401,40714
199400,5242,-502405,49485,114437,40720
199450,5244,-502465,49502,114463,40729
199500,5245,-502475,49523,114488,40734
199550,5245,-502595,49537,114517,40741
199600,5247,-502750,49547,114547,40753
199650,5249,-502870,49560,114575,40764
199700,5249,-502920,49573,114602,40774
199750,5249,-503100,49582,114635,40782
199800,5249,-503295,49588,114665,40796
199850,5250,-503410,49602,114692,40806
199900,5251,-503625,49613,114726,40812
199950,5251,-503725,49626,114752,40823
200000,5251,-503895,49638,114781,40832
