games,splits,score,wins,loses,draws
149750,4065,-312620,39555,81846,32414
149800,4065,-312900,39560,81882,32423
149850,4065,-312920,39576,81906,32433
149900,4067,-312955,39590,81931,32446
149950,4068,-313050,39604,81959,32455
150000,4069,-313115,39621,81984,32464
150050,4070,-313315,39630,82016,32474
150100,4073,-313510,39641,82048,32484
150150,4073,-313695,39650,82077,32496
150200,4077,-313740,39663,82102,32512
150250,4082,-314000,39670,82138,32524
150300,4082,-314185,39682,82170,32530
150350,4082,-314365,39693,82202,32537
150400,4082,-314475,39706,82226,32550
150450,4082,-314650,39716,82258,32558
150500,4083,-314755,39729,82286,32568
150550,4084,-314870,39740,82313,32581
150600,4087,-315050,39749,82343,32595
150650,4088,-315205,39760,82374,32604
150700,4090,-315195,39776,82395,32619
150750,4090,-315325,39788,82423,32629
150800,4093,-315430,39801,82451,32641
150850,4093,-315575,39812,82478,32653
150900,4095,-315650,39828,82503,32664
150950,4095,-315680,39839,82526,32680
151000,4096,-315785,39855,82554,32687
151050,4097,-315920,39868,82585,32694
151100,4097,-316075,39880,82614,32703
151150,4100,-316055,39897,82638,32715
151200,4102,-316080,39911,82662,32729
151250,4102,-316155,39921,82687,32744
151300,4104,-316285,39932,82717,32755
151350,4105,-316335,39942,82738,32775
151400,4105,-316450,39954,82766,32785
151450,4107,-316540,39966,82793,32798
151500,4109,-316705,39976,82824,32809
151550,4112,-316885,39988,82857,32817
151600,4112,-316900,40004,82879,32829
151650,4112,-317025,40017,82906,32839
151700,4113,-317075,40034,82931,32848
151750,4119,-317060,40052,82955,32862
151800,4120,-317210,40060,82981,32879
151850,4123,-317265,40080,83008,32885
151900,4124,-317345,40093,83032,32899
151950,4125,-317465,40107,83061,32907
152000,4127,-317475,40124,83085,32918
152050,4129,-317575,40135,83112,32932
152100,4129,-317750,40144,83143,32942
152150,4131,-317930,40151,83174,32956
152200,4132,-317970,40165,83198,32969
152250,4132,-318130,40178,83227,32977
152300,4132,-318170,40191,83250,32991
152350,4133,-318300,40202,83280,33001
152400,4134,-318325,40216,83304,33014
152450,4136,-318495,40230,83335,33021
152500,4136,-318660,40242,83365,33029
152550,4137,-318685,40256,83389,33042
152600,4139,-318740,40272,83415,33052
152650,4141,-318895,40286,83446,33059
152700,4142,-318845,40306,83467,33069
152750,4144,-318850,40324,83490,33080
152800,4146,-318950,40338,83517,33091
152850,4146,-319035,40353,83542,33101
152900,4148,-319245,40363,83576,33109
152950,4152,-319245,40380,83599,33123
153000,4153,-319465,40388,83632,33133
153050,4153,-319580,40402,83659,33142
153100,4155,-319675,40416,83687,33152
153150,4155,-319790,40428,83715,33162
153200,4157,-319815,40444,83738,33175
153250,4157,-319950,40454,83766,33187
153300,4157,-319990,40467,83792,33198
153350,4157,-320150,40476,83820,33211
153400,4160,-320365,40487,83854,33219
153450,4161,-320465,40501,83881,33229
153500,4162,-320605,40513,83910,33239
153550,4164,-320650,40532,83935,33247
153600,4167,-320850,40543,83969,33255
153650,4169,-320865,40562,83991,33266
153700,4173,-320910,40574,84015,33284
153750,4174,-321110,40584,84048,33292
153800,4177,-321330,40595,84084,33298
153850,4177,-321450,40605,84112,33310
153900,4180,-321460,40621,84135,33324
153950,4181,-321535,40638,84161,33332
154000,4182,-321680,40649,84191,33342
154050,4183,-321800,40661,84218,33354
154100,4185,-321830,40673,84239,33373
154150,4188,-321850,40693,84264,33381
154200,4188,-322000,40704,84293,33391
154250,4189,-322120,40718,84322,33399
154300,4189,-322205,40728,84348,33413
154350,4189,-322330,40742,84376,33421
154400,4189,-322380,40756,84398,33435
154450,4190,-322575,40767,84430,33443
154500,4191,-322680,40783,84458,33450
154550,4191,-322815,40795,84485,33461
154600,4191,-322860,40809,84508,33474
154650,4192,-322850,40828,84529,33485
154700,4194,-322940,40842,84558,33494
154750,4195,-323160,40848,84592,33505
154800,4195,-323330,40855,84619,33521
154850,4195,-323460,40868,84648,33529
154900,4196,-323595,40880,84678,33538
154950,4197,-323610,40896,84703,33548
155000,4200,-323750,40909,84733,33558
155050,4202,-323845,40923,84761,33568
155100,4203,-323895,40938,84784,33581
155150,4203,-323990,40952,84809,33592
155200,4204,-324075,40964,84834,33606
155250,4205,-324235,40974,84863,33618
155300,4208,-324405,40987,84893,33628
155350,4212,-324600,40999,84926,33637
155400,4212,-324765,41009,84957,33646
155450,4212,-324965,41019,84990,33653
155500,4214,-325065,41030,85017,33667
155550,4215,-325165,41038,85041,33686
155600,4216,-325310,41051,85070,33695
155650,4217,-325400,41064,85095,33708
155700,4217,-325580,41072,85124,33721
155750,4220,-325715,41086,85156,33728
155800,4222,-325745,41102,85178,33742
155850,4223,-325960,41109,85208,33756
155900,4224,-326115,41119,85238,33767
155950,4224,-326255,41130,85266,33778
156000,4226,-326300,41142,85290,33794
156050,4226,-326390,41155,85315,33806
156100,4226,-326500,41167,85344,33815
156150,4230,-326620,41176,85371,33833
156200,4232,-326740,41187,85400,33845
156250,4232,-326940,41197,85430,33855
156300,4233,-327125,41207,85460,33866
156350,4234,-327360,41216,85494,33874
156400,4235,-327555,41225,85524,33886
156450,4236,-327730,41238,85556,33892
156500,4238,-327875,41252,85586,33900
156550,4242,-328105,41263,85620,33909
156600,4242,-328245,41276,85650,33916
156650,4243,-328365,41288,85677,33928
156700,4244,-328535,41299,85705,33940
156750,4245,-328685,41315,85736,33944
156800,4245,-328900,41325,85769,33951
156850,4245,-329055,41338,85799,33958
156900,4246,-329210,41349,85830,33967
156950,4247,-329320,41361,85856,33980
157000,4247,-329425,41376,85883,33988
157050,4248,-329605,41391,85916,33991
157100,4253,-329745,41402,85944,34007
157150,4257,-329790,41417,85968,34022
157200,4258,-330035,41427,86004,34027
157250,4259,-330090,41440,86027,34042
157300,4260,-330195,41454,86053,34053
157350,4260,-330250,41469,86078,34063
157400,4264,-330295,41485,86103,34076
157450,4265,-330470,41493,86133,34089
157500,4265,-330470,41511,86154,34100
157550,4265,-330580,41528,86182,34105
157600,4265,-330640,41543,86206,34116
157650,4265,-330850,41551,86238,34126
157700,4266,-331005,41564,86268,34134
157750,4268,-331050,41580,86293,34145
157800,4271,-331165,41591,86320,34160
157850,4272,-331240,41607,86348,34167
157900,4275,-331485,41616,86383,34176
157950,4278,-331660,41626,86415,34187
158000,4279,-331745,41640,86442,34197
158050,4281,-331700,41660,86462,34209
158100,4282,-331755,41673,86485,34224
158150,4287,-331855,41688,86510,34239
158200,4288,-331940,41702,86537,34249
158250,4289,-332025,41717,86562,34260
158300,4289,-332080,41733,86588,34268
158350,4290,-332155,41747,86611,34282
158400,4292,-332265,41760,86638,34294
158450,4293,-332385,41769,86662,34312
158500,4295,-332525,41782,86692,34321
158550,4298,-332565,41800,86714,34334
158600,4298,-332605,41811,86738,34349
158650,4299,-332795,41818,86767,34364
158700,4299,-332955,41827,86798,34374
158750,4302,-333025,41843,86827,34382
158800,4304,-333065,41856,86853,34395
158850,4307,-333180,41870,86883,34404
158900,4310,-333275,41885,86909,34416
158950,4312,-333320,41904,86934,34424
159000,4316,-333585,41912,86970,34434
159050,4319,-333650,41930,86996,34443
159100,4319,-333795,41942,87027,34450
159150,4319,-333800,41963,87050,34456
159200,4320,-333930,41973,87079,34468
159250,4320,-334060,41988,87107,34475
159300,4322,-334110,42003,87130,34489
159350,4324,-334110,42022,87152,34500
159400,4324,-334110,42038,87171,34515
159450,4325,-334240,42052,87201,34522
159500,4326,-334260,42066,87223,34537
159550,4326,-334300,42084,87248,34544
159600,4330,-334325,42098,87272,34560
159650,4330,-334555,42107,87304,34569
159700,4333,-334675,42118,87333,34582
159750,4335,-334700,42132,87354,34599
159800,4337,-334805,42149,87383,34605
159850,4339,-334835,42165,87408,34616
159900,4340,-334900,42177,87431,34632
159950,4345,-335005,42192,87461,34642
160000,4350,-335060,42208,87487,34655
160050,4352,-335225,42217,87517,34668
160100,4352,-335340,42230,87546,34676
160150,4356,-335455,42245,87574,34687
160200,4358,-335560,42256,87600,34702
160250,4358,-335645,42270,87624,34714
160300,4359,-335710,42288,87650,34721
160350,4360,-335775,42300,87676,34734
160400,4360,-335770,42316,87699,34745
160450,4360,-335845,42332,87724,34754
160500,4360,-335975,42348,87753,34759
160550,4361,-336035,42357,87777,34777
160600,4363,-336160,42369,87806,34788
160650,4364,-336155,42384,87828,34802
160700,4364,-336240,42399,87853,34812
160750,4367,-336330,42413,87879,34825
160800,4367,-336385,42425,87904,34838
160850,4368,-336440,42444,87930,34844
160900,4369,-336515,42454,87955,34860
160950,4370,-336625,42466,87984,34870
161000,4370,-336725,42483,88011,34876
161050,4370,-336875,42493,88039,34888
161100,4371,-336995,42506,88067,34898
161150,4376,-337060,42525,88094,34907
161200,4376,-337350,42533,88131,34912
161250,4376,-337495,42546,88160,34920
161300,4376,-337605,42561,88186,34929
161350,4376,-337700,42576,88212,34938
161400,4376,-337890,42586,88241,34949
161450,4377,-337985,42602,88268,34957
161500,4378,-338040,42619,88292,34967
161550,4378,-338090,42632,88316,34980
161600,4378,-338225,42645,88344,34989
161650,4379,-338490,42652,88379,34998
161700,4381,-338695,42662,88411,35008
161750,4381,-338635,42684,88430,35017
161800,4381,-338870,42691,88462,35028
161850,4384,-339035,42703,88492,35039
161900,4387,-339100,42716,88516,35055
161950,4387,-339195,42732,88543,35062
162000,4388,-339315,42745,88571,35072
162050,4388,-339450,42752,88599,35087
162100,4389,-339570,42765,88627,35097
162150,4392,-339590,42778,88648,35116
162200,4393,-339795,42786,88681,35126
162250,4395,-339875,42800,88706,35139
162300,4397,-339995,42815,88733,35149
162350,4401,-340030,42831,88757,35163
162400,4401,-340095,42842,88782,35177
162450,4401,-340255,42854,88813,35184
162500,4402,-340270,42871,88836,35195
162550,4403,-340395,42884,88863,35206
162600,4403,-340630,42892,88896,35215
162650,4403,-340720,42905,88924,35224
162700,4404,-340840,42917,88951,35236
162750,4405,-340815,42935,88971,35249
162800,4405,-340845,42949,88994,35262
162850,4405,-340920,42967,89021,35267
162900,4405,-341065,42977,89047,35281
162950,4406,-341160,42990,89074,35292
163000,4409,-341270,43004,89102,35303
163050,4411,-341365,43017,89132,35312
163100,4411,-341320,43034,89152,35325
163150,4413,-341440,43047,89180,35336
163200,4414,-341540,43060,89206,35348
163250,4414,-341565,43075,89228,35361
163300,4417,-341710,43091,89260,35366
163350,4417,-341765,43108,89284,35375
163400,4418,-341885,43118,89312,35388
163450,4419,-341905,43135,89337,35397
163500,4423,-342025,43151,89365,35407
163550,4423,-342205,43162,89397,35414
163600,4425,-342210,43181,89421,35423
163650,4425,-342305,43194,89448,35433
163700,4427,-342440,43208,89477,35442
163750,4430,-342590,43221,89508,35451
163800,4430,-342680,43235,89534,35461
163850,4431,-342865,43246,89565,35470
163900,4431,-342975,43256,89592,35483
163950,4432,-343020,43271,89619,35492
164000,4433,-343110,43289,89646,35498
164050,4433,-343195,43307,89674,35502
164100,4435,-343180,43326,89696,35513
164150,4436,-343245,43340,89718,35528
164200,4436,-343225,43358,89740,35538
164250,4437,-343315,43370,89767,35550
164300,4439,-343345,43387,89793,35559
164350,4439,-343445,43398,89820,35571
164400,4442,-343705,43408,89856,35578
164450,4445,-343875,43417,89888,35590
164500,4448,-343935,43434,89914,35600
164550,4448,-343995,43448,89940,35610
164600,4449,-344090,43462,89965,35622
164650,4453,-344170,43476,89990,35637
164700,4453,-344285,43487,90017,35649
164750,4453,-344470,43495,90048,35660
164800,4455,-344550,43509,90073,35673
164850,4456,-344545,43523,90094,35689
164900,4458,-344660,43535,90122,35701
164950,4459,-344860,43542,90155,35712
165000,4464,-345025,43552,90186,35726
165050,4465,-345120,43566,90214,35735
165100,4465,-345310,43575,90245,35745
165150,4468,-345510,43587,90277,35754
165200,4469,-345640,43599,90305,35765
165250,4470,-345820,43608,90335,35777
165300,4472,-345910,43617,90359,35796
165350,4473,-346025,43631,90386,35806
165400,4475,-346095,43641,90412,35822
165450,4477,-346205,43655,90440,35832
165500,4477,-346285,43666,90465,35846
165550,4477,-346435,43679,90496,35852
165600,4477,-346555,43690,90522,35865
165650,4481,-346695,43707,90553,35871
165700,4481,-346895,43717,90586,35878
165750,4481,-347115,43725,90619,35887
165800,4483,-347275,43736,90649,35898
165850,4484,-347340,43753,90674,35907
165900,4486,-347400,43767,90697,35922
165950,4488,-347385,43785,90718,35935
166000,4488,-347480,43797,90744,35947
166050,4491,-347615,43810,90775,35956
166100,4493,-347750,43822,90802,35969
166150,4493,-347745,43839,90823,35981
166200,4495,-347815,43857,90851,35987
166250,4497,-347910,43871,90879,35997
166300,4497,-347995,43886,90907,36004
166350,4497,-348175,43898,90937,36012
166400,4498,-348380,43908,90969,36021
166450,4499,-348480,43923,90997,36029
166500,4499,-348570,43938,91024,36037
166550,4500,-348720,43947,91051,36052
166600,4501,-348805,43958,91078,36065
166650,4502,-348770,43974,91098,36080
166700,4504,-348850,43989,91124,36091
166750,4504,-348955,44004,91151,36099
166800,4506,-349135,44014,91182,36110
166850,4511,-349305,44024,91212,36125
166900,4511,-349405,44035,91239,36137
166950,4513,-349490,44047,91264,36152
167000,4515,-349520,44065,91288,36162
167050,4515,-349555,44077,91311,36177
167100,4518,-349695,44091,91342,36185
167150,4519,-349725,44105,91365,36199
167200,4519,-349800,44118,91390,36211
167250,4520,-349820,44134,91414,36222
167300,4520,-349960,44144,91444,36232
167350,4525,-350070,44160,91471,36244
167400,4530,-350275,44172,91505,36253
167450,4532,-350325,44186,91530,36266
167500,4536,-350525,44200,91564,36272
167550,4539,-350815,44206,91602,36281
167600,4540,-350870,44220,91629,36291
167650,4543,-350920,44238,91655,36300
167700,4544,-351150,44250,91690,36304
167750,4549,-351240,44267,91716,36316
167800,4549,-351405,44275,91745,36329
167850,4550,-351425,44289,91770,36341
167900,4551,-351570,44301,91801,36349
167950,4553,-351730,44311,91830,36362
168000,4554,-351870,44328,91861,36365
168050,4554,-352000,44337,91889,36378
168100,4555,-352060,44354,91915,36386
168150,4556,-352170,44366,91941,36399
168200,4557,-352450,44374,91977,36406
168250,4558,-352415,44390,91997,36421
168300,4558,-352565,44403,92025,36430
168350,4559,-352570,44419,92049,36441
168400,4563,-352485,44441,92070,36452
168450,4563,-352635,44454,92098,36461
168500,4563,-352650,44471,92121,36471
168550,4563,-352845,44479,92153,36481
168600,4565,-353065,44488,92187,36490
168650,4565,-353155,44503,92214,36498
168700,4568,-353120,44517,92235,36516
168750,4573,-353170,44533,92259,36531
168800,4574,-353415,44542,92294,36538
168850,4580,-353425,44561,92317,36552
168900,4581,-353510,44574,92340,36567
168950,4581,-353545,44587,92364,36580
169000,4581,-353705,44596,92395,36590
169050,4583,-353795,44610,92424,36599
169100,4583,-353940,44623,92453,36607
169150,4584,-353940,44637,92473,36624
169200,4584,-354025,44654,92500,36630
169250,4586,-354205,44664,92531,36641
169300,4586,-354340,44678,92560,36648
169350,4586,-354410,44694,92583,36659
169400,4589,-354545,44705,92612,36672
169450,4593,-354695,44718,92643,36682
169500,4594,-354770,44729,92669,36696
169550,4596,-355030,44738,92704,36704
169600,4596,-355225,44747,92734,36715
169650,4597,-355290,44761,92759,36727
169700,4598,-355265,44781,92781,36736
169750,4598,-355420,44790,92810,36748
169800,4598,-355520,44803,92836,36759
169850,4600,-355640,44815,92866,36769
169900,4600,-355745,44828,92891,36781
169950,4604,-355860,44841,92920,36793
170000,4607,-355965,44857,92948,36802
170050,4611,-356075,44873,92975,36813
170100,4612,-356200,44885,93004,36823
170150,4615,-356250,44901,93031,36833
170200,4616,-356420,44910,93060,36846
170250,4617,-356690,44920,93097,36850
170300,4619,-356930,44927,93131,36861
170350,4622,-356950,44942,93154,36876
170400,4624,-357070,44956,93183,36885
170450,4625,-357215,44970,93213,36892
170500,4625,-357285,44983,93239,36903
170550,4629,-357365,44998,93265,36916
170600,4629,-357435,45011,93291,36927
170650,4631,-357575,45024,93318,36939
170700,4632,-357690,45040,93347,36945
170750,4632,-357810,45052,93374,36956
170800,4632,-357925,45064,93402,36966
170850,4634,-358025,45076,93430,36978
170900,4636,-358155,45091,93458,36987
170950,4636,-358315,45102,93488,36996
171000,4638,-358520,45112,93520,37006
171050,4640,-358555,45129,93545,37016
171100,4641,-358720,45141,93578,37022
171150,4645,-358820,45158,93605,37032
171200,4647,-358890,45173,93633,37041
171250,4647,-359005,45186,93659,37052
171300,4648,-359085,45201,93688,37059
171350,4648,-359030,45218,93707,37073
171400,4650,-359200,45229,93738,37083
171450,4651,-359325,45240,93766,37095
171500,4653,-359510,45248,93797,37108
171550,4653,-359555,45262,93820,37121
171600,4656,-359720,45270,93849,37137
171650,4660,-359845,45284,93877,37149
171700,4660,-360030,45295,93908,37157
171750,4661,-360120,45309,93937,37165
171800,4661,-360185,45324,93963,37174
171850,4661,-360305,45335,93989,37187
171900,4661,-360555,45345,94024,37192
171950,4662,-360765,45356,94056,37200
172000,4664,-360935,45367,94087,37210
172050,4665,-360950,45380,94112,37223
172100,4671,-361070,45395,94142,37234
172150,4671,-361145,45408,94167,37246
172200,4672,-361175,45425,94190,37257
172250,4673,-361290,45434,94221,37268
172300,4676,-361430,45444,94251,37281
172350,4676,-361685,45452,94286,37288
172400,4677,-361795,45468,94316,37293
172450,4681,-361980,45481,94349,37301
172500,4683,-362025,45496,94376,37311
172550,4690,-362035,45515,94402,37323
172600,4690,-362085,45530,94428,37332
172650,4691,-362105,45548,94451,37342
172700,4692,-362275,45560,94483,37349
172750,4693,-362570,45564,94518,37361
172800,4693,-362765,45575,94550,37368
172850,4693,-362880,45588,94576,37379
172900,4697,-363010,45605,94606,37386
172950,4699,-363030,45621,94630,37398
173000,4700,-363245,45626,94661,37413
173050,4703,-363410,45639,94692,37422
173100,4704,-363490,45654,94721,37429
173150,4706,-363645,45667,94751,37438
173200,4706,-363715,45681,94778,37447
173250,4706,-363790,45693,94802,37461
173300,4706,-363890,45707,94829,37470
173350,4706,-363965,45721,94855,37480
173400,4706,-364205,45730,94888,37488
173450,4707,-364350,45743,94917,37497
173500,4707,-364510,45754,94947,37506
173550,4709,-364625,45767,94973,37519
173600,4710,-364760,45776,95000,37534
173650,4714,-364875,45790,95027,37547
173700,4723,-365040,45801,95059,37563
173750,4723,-365125,45812,95083,37578
173800,4724,-365265,45822,95110,37592
173850,4726,-365440,45835,95142,37599
173900,4726,-365655,45845,95175,37606
173950,4728,-365820,45856,95204,37618
174000,4728,-365895,45870,95230,37628
174050,4732,-365985,45886,95258,37638
174100,4733,-366020,45901,95281,37651
174150,4735,-366270,45911,95316,37658
174200,4736,-366380,45920,95342,37674
174250,4736,-366535,45930,95372,37684
174300,4738,-366555,45947,95394,37697
174350,4742,-366610,45960,95417,37715
174400,4745,-366770,45972,95448,37725
174450,4749,-366850,45985,95472,37742
174500,4749,-366730,46009,95490,37750
174550,4750,-366845,46021,95518,37761
174600,4750,-366865,46037,95539,37774
174650,4750,-366980,46046,95567,37787
174700,4750,-367020,46055,95592,37803
174750,4750,-367090,46068,95615,37817
174800,4752,-367215,46083,95644,37825
174850,4752,-367280,46096,95671,37835
174900,4752,-367305,46111,95696,37845
174950,4756,-367290,46131,95716,37859
175000,4758,-367345,46146,95741,37871
175050,4759,-367480,46161,95771,37877
175100,4762,-367520,46175,95795,37892
175150,4762,-367640,46187,95822,37903
175200,4765,-367670,46203,95847,37915
175250,4767,-367715,46218,95871,37928
175300,4768,-367845,46230,95899,37939
175350,4769,-367970,46241,95927,37951
175400,4771,-368110,46253,95956,37962
175450,4772,-368205,46266,95983,37973
175500,4773,-368300,46281,96012,37980
175550,4776,-368475,46292,96045,37989
175600,4778,-368520,46308,96070,38000
175650,4778,-368705,46319,96101,38008
175700,4781,-368935,46327,96135,38019
175750,4781,-369040,46339,96162,38030
175800,4783,-368995,46353,96179,38051
175850,4783,-369260,46361,96215,38057
175900,4784,-369475,46369,96246,38069
175950,4788,-369425,46392,96267,38079
176000,4789,-369500,46407,96294,38088
176050,4790,-369510,46424,96318,38098
176100,4790,-369495,46441,96338,38111
176150,4795,-369730,46449,96377,38119
176200,4795,-369770,46464,96399,38132
176250,4798,-369770,46483,96421,38144
176300,4798,-369750,46501,96443,38154
176350,4800,-369780,46514,96468,38168
176400,4801,-369755,46531,96490,38180
176450,4804,-369935,46542,96522,38190
176500,4805,-370065,46554,96550,38201
176550,4806,-370225,46568,96580,38208
176600,4810,-370500,46577,96618,38215
176650,4810,-370550,46589,96638,38233
176700,4812,-370635,46602,96664,38246
176750,4813,-370655,46617,96687,38259
176800,4813,-370780,46629,96716,38268
176850,4813,-370905,46639,96743,38281
176900,4813,-370955,46658,96767,38288
176950,4816,-371115,46667,96798,38301
177000,4817,-371250,46682,96828,38307
177050,4817,-371380,46695,96854,38318
177100,4818,-371505,46703,96879,38336
177150,4819,-371520,46718,96903,38348
177200,4821,-371700,46730,96933,38358
177250,4822,-371750,46744,96955,38373
177300,4824,-371885,46755,96984,38385
177350,4824,-371980,46766,97009,38399
177400,4827,-372175,46775,97042,38410
177450,4828,-372295,46786,97068,38424
177500,4829,-372275,46800,97089,38440
177550,4830,-372495,46810,97124,38446
177600,4832,-372640,46819,97152,38461
177650,4835,-372700,46836,97178,38471
177700,4838,-372780,46849,97205,38484
177750,4839,-372875,46861,97231,38497
177800,4839,-372910,46879,97257,38503
177850,4839,-373030,46892,97285,38512
177900,4840,-373055,46911,97308,38521
177950,4841,-373100,46928,97331,38532
178000,4842,-373265,46938,97362,38542
178050,4843,-373375,46951,97386,38556
178100,4850,-373450,46969,97413,38568
178150,4851,-373595,46981,97444,38576
178200,4853,-373685,46995,97470,38588
178250,4856,-373880,47005,97501,38600
178300,4856,-374040,47013,97531,38612
178350,4856,-374050,47027,97555,38624
178400,4856,-374120,47039,97580,38637
178450,4858,-374210,47054,97610,38644
178500,4859,-374285,47065,97636,38658
178550,4862,-374305,47078,97660,38674
178600,4862,-374390,47091,97686,38685
178650,4864,-374515,47103,97715,38696
178700,4866,-374620,47119,97743,38704
178750,4867,-374740,47132,97771,38714
178800,4869,-374855,47146,97798,38725
178850,4869,-374885,47163,97824,38732
178900,4869,-374870,47179,97846,38744
178950,4870,-375025,47194,97878,38748
179000,4871,-375170,47204,97907,38760
179050,4876,-375120,47225,97926,38775
179100,4876,-375135,47242,97949,38785
179150,4876,-375170,47257,97972,38797
179200,4876,-375310,47266,98001,38809
179250,4879,-375400,47283,98027,38819
179300,4879,-375585,47290,98060,38829
179350,4880,-375590,47309,98084,38837
179400,4880,-375665,47323,98107,38850
179450,4883,-375820,47334,98138,38861
179500,4883,-375885,47348,98163,38872
179550,4886,-375950,47365,98188,38883
179600,4888,-376170,47376,98221,38891
179650,4888,-376245,47387,98244,38907
179700,4889,-376520,47394,98280,38915
179750,4890,-376640,47406,98310,38924
179800,4890,-376700,47418,98334,38938
179850,4893,-376825,47428,98364,38951
179900,4893,-376990,47438,98395,38960
179950,4898,-377055,47452,98420,38976
180000,4900,-377215,47464,98451,38985
180050,4901,-377285,47478,98478,38995
180100,4901,-377485,47488,98508,39005
180150,4901,-377550,47501,98535,39015
180200,4902,-377785,47511,98570,39021
180250,4903,-377835,47527,98594,39032
180300,4905,-377935,47543,98620,39042
180350,4905,-378025,47555,98647,39053
180400,4906,-378120,47570,98676,39060
180450,4911,-378260,47582,98705,39074
180500,4913,-378320,47597,98729,39087
180550,4913,-378505,47607,98762,39094
180600,4919,-378655,47616,98792,39111
180650,4922,-378790,47628,98819,39125
180700,4923,-378995,47638,98854,39131
180750,4924,-379075,47652,98882,39140
180800,4925,-379110,47666,98904,39155
180850,4925,-379195,47680,98931,39164
180900,4925,-379330,47692,98958,39175
180950,4925,-379525,47701,98988,39186
181000,4927,-379565,47717,99011,39199
181050,4927,-379720,47726,99040,39211
181100,4931,-379870,47737,99069,39225
181150,4931,-380000,47749,99097,39235
181200,4932,-380035,47763,99119,39250
181250,4932,-380280,47771,99153,39258
181300,4933,-380380,47788,99183,39262
181350,4934,-380590,47799,99215,39270
181400,4934,-380675,47814,99243,39277
181450,4934,-380895,47822,99276,39286
181500,4935,-380995,47835,99302,39298
181550,4936,-381085,47848,99327,39311
181600,4936,-381270,47860,99359,39317
181650,4937,-381320,47875,99382,39330
181700,4937,-381325,47894,99403,39340
181750,4940,-381415,47912,99433,39345
181800,4944,-381535,47924,99460,39360
181850,4946,-381700,47939,99493,39364
181900,4949,-381850,47951,99523,39375
181950,4949,-382020,47961,99553,39385
182000,4951,-382005,47982,99574,39395
182050,4955,-382065,47994,99601,39410
182100,4955,-382340,48002,99638,39415
182150,4956,-382490,48013,99667,39426
182200,4956,-382565,48026,99692,39438
182250,4956,-382770,48033,99721,39452
182300,4959,-382935,48043,99752,39464
182350,4960,-383040,48055,99779,39476
182400,4964,-383270,48068,99815,39481
182450,4965,-383315,48085,99841,39489
182500,4968,-383330,48103,99865,39500
182550,4968,-383365,48118,99891,39509
182600,4970,-383475,48131,99921,39518
182650,4972,-383475,48149,99942,39531
182700,4972,-383580,48162,99970,39540
182750,4973,-383655,48173,99996,39554
182800,4976,-383720,48187,100024,39565
182850,4976,-383940,48196,100055,39575
182900,4979,-384025,48214,100083,39582
182950,4980,-384030,48231,100105,39594
183000,4980,-384095,48245,100130,39605
183050,4981,-384020,48264,100146,39621
183100,4982,-384115,48279,100172,39631
183150,4983,-384295,48286,100206,39641
183200,4983,-384395,48298,100231,39654
183250,4983,-384555,48311,100260,39662
183300,4983,-384605,48326,100283,39674
183350,4984,-384800,48336,100314,39684
183400,4985,-384895,48349,100341,39695
183450,4989,-385060,48360,100370,39709
183500,4990,-385045,48382,100392,39716
183550,4990,-385005,48398,100413,39729
183600,4991,-384970,48417,100430,39744
183650,4995,-385125,48425,100458,39762
183700,4996,-385200,48441,100483,39772
183750,4997,-385360,48451,100512,39784
183800,4998,-385430,48463,100537,39798
183850,5001,-385480,48480,100562,39809
183900,5005,-385625,48492,100593,39820
183950,5005,-385730,48507,100620,39828
184000,5006,-385740,48520,100640,39846
184050,5009,-385710,48542,100662,39855
184100,5010,-385755,48560,100686,39864
184150,5010,-385915,48572,100717,39871
184200,5011,-385980,48586,100742,39883
184250,5012,-386115,48597,100771,39894
184300,5014,-386145,48611,100797,39906
184350,5017,-386175,48629,100824,39914
184400,5017,-386215,48643,100851,39923
184450,5018,-386380,48656,100882,39930
184500,5018,-386490,48671,100908,39939
184550,5022,-386625,48683,100938,39951
184600,5022,-386615,48698,100961,39963
184650,5023,-386745,48710,100989,39974
184700,5024,-386755,48724,101010,39990
184750,5024,-386905,48732,101039,40003
184800,5024,-386890,48749,101059,40016
184850,5025,-386965,48762,101084,40029
184900,5027,-387050,48773,101111,40043
184950,5030,-387145,48782,101137,40061
185000,5030,-387315,48797,101169,40064
185050,5032,-387450,48808,101198,40076
185100,5032,-387670,48816,101231,40085
185150,5032,-387760,48828,101258,40096
185200,5033,-387830,48841,101284,40108
185250,5034,-387950,48856,101314,40114
185300,5035,-388090,48868,101343,40124
185350,5036,-388270,48878,101371,40137
185400,5036,-388470,48886,101402,40148
185450,5036,-388430,48904,101422,40160
185500,5040,-388500,48920,101448,40172
185550,5041,-388575,48933,101473,40185
185600,5042,-388680,48947,101499,40196
185650,5042,-388860,48956,101532,40204
185700,5042,-388925,48971,101555,40216
185750,5043,-389085,48981,101584,40228
185800,5046,-389250,48994,101615,40237
185850,5048,-389410,49008,101645,40245
185900,5051,-389445,49026,101671,40254
185950,5052,-389405,49047,101691,40264
186000,5053,-389475,49063,101717,40273
186050,5053,-389585,49078,101743,40282
186100,5053,-389720,49088,101771,40294
186150,5053,-389895,49098,101800,40305
186200,5054,-389920,49116,101825,40313
186250,5054,-390005,49129,101851,40324
186300,5055,-390035,49144,101875,40336
186350,5058,-390285,49151,101910,40347
186400,5060,-390425,49163,101939,40358
186450,5060,-390515,49177,101968,40365
186500,5060,-390555,49194,101992,40374
