games,splits,score,wins,loses,draws
186200,6025,-448485,47217,105511,39497
186250,6028,-448435,47235,105530,39513
186300,6029,-448565,47247,105558,39524
186350,6030,-448560,47265,105580,39535
186400,6033,-448625,47282,105605,39546
186450,6034,-448665,47298,105631,39555
186500,6037,-448845,47307,105661,39569
186550,6040,-448930,47317,105687,39586
186600,6043,-449095,47330,105718,39595
186650,6049,-449310,47342,105753,39604
186700,6052,-449395,47354,105781,39617
186750,6058,-449440,47369,105805,39634
186800,6061,-449600,47383,105838,39640
186850,6065,-449725,47391,105863,39661
186900,6066,-449845,47407,105891,39668
186950,6066,-449970,47418,105919,39679
187000,6067,-450095,47432,105950,39685
187050,6069,-450280,47445,105983,39691
187100,6071,-450355,47460,106010,39701
187150,6072,-450420,47475,106036,39711
187200,6077,-450530,47486,106067,39724
187250,6079,-450725,47496,106101,39732
187300,6080,-450850,47509,106128,39743
187350,6083,-450935,47524,106156,39753
187400,6084,-451050,47534,106185,39765
187450,6087,-451155,47548,106214,39775
187500,6088,-451310,47558,106244,39786
187550,6094,-451355,47577,106272,39795
187600,6097,-451530,47590,106304,39803
187650,6097,-451475,47609,106322,39816
187700,6097,-451570,47622,106346,39829
187750,6098,-451790,47629,106381,39838
187800,6100,-451945,47643,106412,39845
187850,6101,-452080,47657,106441,39853
187900,6102,-452125,47672,106465,39865
187950,6104,-452330,47683,106498,39873
188000,6106,-452375,47702,106523,39881
188050,6107,-452525,47711,106553,39893
188100,6107,-452625,47724,106579,39904
188150,6107,-452685,47741,106602,39914
188200,6109,-452695,47759,106624,39926
188250,6111,-452795,47773,106651,39937
188300,6112,-452925,47786,106680,39946
188350,6112,-453050,47795,106709,39958
188400,6113,-453100,47811,106736,39966
188450,6115,-453190,47827,106764,39974
188500,6117,-453245,47842,106789,39986
188550,6122,-453250,47858,106810,40004
188600,6124,-453500,47864,106847,40013
188650,6126,-453630,47876,106875,40025
188700,6130,-453785,47889,106908,40033
188750,6130,-453915,47904,106939,40037
188800,6131,-453990,47922,106966,40043
188850,6131,-454165,47934,106997,40050
188900,6133,-454330,47947,107028,40058
188950,6134,-454530,47957,107061,40066
189000,6138,-454670,47971,107092,40075
189050,6139,-454785,47979,107119,40091
189100,6140,-454805,47993,107141,40106
189150,6140,-454885,48008,107167,40115
189200,6149,-455095,48019,107199,40131
189250,6151,-455190,48036,107227,40138
189300,6154,-455400,48046,107261,40147
189350,6154,-455600,48056,107294,40154
189400,6157,-455755,48071,107326,40160
189450,6161,-455895,48080,107355,40176
189500,6162,-455995,48096,107381,40185
189550,6164,-456120,48108,107410,40196
189600,6166,-456220,48125,107440,40201
189650,6166,-456300,48139,107468,40209
189700,6168,-456510,48150,107500,40218
189750,6171,-456630,48164,107529,40228
189800,6173,-456825,48174,107560,40239
189850,6174,-457015,48186,107594,40244
189900,6178,-457170,48202,107627,40249
189950,6178,-457295,48216,107655,40257
190000,6179,-457530,48226,107690,40263
190050,6179,-457705,48236,107719,40274
190100,6179,-457800,48248,107742,40289
190150,6179,-457960,48257,107770,40302
190200,6179,-457995,48270,107794,40315
190250,6182,-458140,48282,107825,40325
190300,6182,-458270,48295,107854,40333
190350,6183,-458280,48308,107877,40348
190400,6187,-458365,48321,107903,40363
190450,6187,-458485,48334,107931,40372
190500,6188,-458570,48348,107958,40382
190550,6192,-458695,48360,107987,40395
190600,6194,-458820,48371,108015,40408
190650,6195,-458940,48380,108042,40423
190700,6196,-459095,48391,108073,40432
190750,6196,-459190,48403,108099,40444
190800,6197,-459335,48413,108128,40456
190850,6198,-459500,48421,108154,40473
190900,6198,-459575,48432,108177,40489
190950,6201,-459660,48447,108205,40499
191000,6202,-459720,48462,108232,40508
191050,6207,-459860,48474,108261,40522
191100,6207,-459910,48489,108287,40531
191150,6209,-460010,48501,108312,40546
191200,6209,-460190,48513,108342,40554
191250,6211,-460225,48534,108368,40559
191300,6212,-460270,48549,108392,40571
191350,6212,-460360,48561,108419,40582
191400,6213,-460575,48572,108453,40588
191450,6214,-460605,48585,108478,40601
191500,6214,-460740,48594,108505,40615
191550,6215,-460955,48602,108536,40627
191600,6215,-461030,48617,108560,40638
191650,6220,-461175,48628,108590,40652
191700,6222,-461325,48639,108622,40661
191750,6223,-461465,48651,108651,40671
191800,6224,-461525,48670,108679,40675
191850,6224,-461760,48676,108713,40685
191900,6228,-461870,48689,108743,40696
191950,6228,-461935,48706,108768,40704
192000,6235,-462060,48718,108800,40717
192050,6238,-462310,48730,108837,40721
192100,6238,-462340,48742,108858,40738
192150,6238,-462480,48755,108888,40745
192200,6240,-462630,48766,108917,40757
192250,6240,-462740,48780,108945,40765
192300,6241,-462900,48789,108973,40779
192350,6241,-462960,48804,108997,40790
192400,6243,-463045,48818,109024,40801
192450,6247,-463140,48832,109052,40813
192500,6250,-463260,48847,109082,40821
192550,6250,-463480,48857,109114,40829
192600,6252,-463695,48868,109148,40836
192650,6252,-463795,48878,109174,40850
192700,6253,-463910,48889,109201,40863
192750,6256,-464115,48899,109233,40874
192800,6260,-464225,48915,109263,40882
192850,6261,-464385,48921,109291,40899
192900,6262,-464595,48930,109324,40908
192950,6262,-464735,48941,109352,40919
193000,6263,-464930,48948,109383,40932
193050,6264,-464955,48956,109407,40951
193100,6264,-465100,48970,109437,40957
193150,6265,-465265,48983,109468,40964
193200,6268,-465495,48990,109501,40977
193250,6269,-465535,49004,109525,40990
193300,6270,-465730,49013,109558,40999
193350,6270,-465795,49026,109585,41009
193400,6270,-466035,49035,109621,41014
193450,6270,-466080,49049,109647,41024
193500,6270,-466260,49058,109677,41035
193550,6271,-466415,49066,109705,41050
193600,6272,-466465,49079,109729,41064
193650,6276,-466490,49094,109754,41078
193700,6279,-466505,49109,109775,41095
193750,6279,-466680,49120,109808,41101
193800,6279,-466830,49127,109836,41116
193850,6280,-466995,49137,109864,41129
193900,6281,-467085,49154,109890,41137
193950,6281,-467150,49168,109915,41148
194000,6282,-467280,49180,109946,41156
194050,6284,-467290,49198,109968,41168
194100,6284,-467340,49219,109994,41171
194150,6284,-467360,49236,110019,41179
194200,6284,-467485,49245,110048,41191
194250,6290,-467590,49261,110076,41203
194300,6291,-467560,49280,110098,41213
194350,6292,-467670,49293,110125,41224
194400,6292,-467785,49304,110155,41233
194450,6293,-467890,49315,110184,41244
194500,6296,-467920,49333,110208,41255
194550,6296,-468055,49343,110236,41267
194600,6299,-468220,49352,110266,41281
194650,6304,-468395,49361,110297,41296
194700,6312,-468495,49375,110327,41310
194750,6314,-468605,49387,110353,41324
194800,6316,-468665,49401,110379,41336
194850,6316,-468710,49416,110403,41347
194900,6321,-468810,49431,110431,41359
194950,6322,-468845,49445,110456,41371
195000,6323,-468890,49458,110481,41384
195050,6325,-468925,49473,110504,41398
195100,6325,-469080,49484,110532,41409
195150,6327,-469150,49500,110558,41419
195200,6328,-469350,49511,110592,41425
195250,6328,-469460,49521,110619,41438
195300,6330,-469500,49538,110643,41449
195350,6330,-469565,49555,110668,41457
195400,6330,-469620,49567,110693,41470
195450,6333,-469830,49579,110726,41478
195500,6336,-469995,49593,110758,41485
195550,6338,-469935,49614,110776,41498
195600,6340,-470060,49626,110808,41506
195650,6341,-470210,49638,110838,41515
195700,6342,-470275,49651,110865,41526
195750,6343,-470400,49665,110893,41535
195800,6346,-470540,49674,110922,41550
195850,6348,-470760,49685,110958,41555
195900,6349,-470930,49694,110990,41565
195950,6355,-471080,49709,111020,41576
196000,6357,-471210,49722,111049,41586
196050,6357,-471260,49736,111074,41597
196100,6359,-471320,49751,111098,41610
196150,6365,-471450,49765,111128,41622
196200,6367,-471595,49774,111156,41637
196250,6368,-471575,49788,111174,41656
196300,6375,-471650,49802,111203,41670
196350,6378,-471855,49813,111236,41679
196400,6379,-471860,49829,111257,41693
196450,6379,-471910,49846,111282,41701
196500,6379,-472085,49857,111312,41710
196550,6381,-472115,49874,111335,41722
196600,6383,-472195,49890,111362,41731
196650,6383,-472315,49901,111388,41744
196700,6383,-472450,49912,111414,41757
196750,6385,-472630,49923,111446,41766
196800,6387,-472655,49939,111469,41779
196850,6388,-472805,49952,111497,41789
196900,6388,-472955,49960,111529,41799
196950,6389,-473170,49971,111563,41805
197000,6390,-473320,49983,111596,41811
197050,6391,-473485,49993,111627,41821
197100,6394,-473545,50007,111650,41837
197150,6394,-473690,50019,111678,41847
197200,6395,-473880,50029,111710,41856
197250,6396,-473950,50044,111738,41864
197300,6397,-474165,50050,111767,41880
197350,6398,-474185,50065,111790,41893
197400,6399,-474365,50076,111822,41901
197450,6399,-474640,50084,111859,41906
197500,6399,-474725,50096,111884,41919
197550,6399,-474785,50110,111910,41929
197600,6400,-474955,50121,111941,41938
197650,6401,-475065,50135,111969,41947
197700,6403,-475150,50149,111996,41958
197750,6403,-475230,50162,112020,41971
197800,6404,-475410,50175,112054,41975
197850,6404,-475560,50185,112085,41984
197900,6407,-475615,50197,112113,41997
197950,6409,-475830,50205,112147,42007
198000,6409,-475960,50215,112173,42021
198050,6410,-476140,50225,112204,42031
198100,6412,-476230,50239,112230,42043
198150,6412,-476360,50252,112259,42051
198200,6412,-476475,50264,112284,42064
198250,6414,-476660,50274,112314,42076
198300,6416,-476765,50284,112339,42093
198350,6418,-476790,50303,112365,42100
198400,6418,-476910,50314,112394,42110
198450,6419,-477015,50325,112420,42124
198500,6419,-477095,50337,112443,42139
198550,6422,-477250,50348,112474,42150
198600,6426,-477320,50365,112501,42160
198650,6428,-477420,50377,112529,42172
198700,6431,-477615,50388,112561,42182
198750,6435,-477670,50408,112588,42189
198800,6439,-477755,50423,112613,42203
198850,6439,-477800,50441,112637,42211
198900,6440,-477980,50449,112669,42222
198950,6444,-478190,50462,112703,42229
199000,6447,-478390,50475,112736,42236
199050,6450,-478555,50486,112768,42246
199100,6455,-478605,50503,112796,42256
199150,6457,-478725,50518,112826,42263
199200,6461,-478825,50533,112854,42274
199250,6462,-479035,50543,112885,42284
199300,6462,-479220,50553,112918,42291
199350,6462,-479385,50564,112947,42301
199400,6462,-479510,50575,112975,42312
199450,6463,-479590,50591,113002,42320
199500,6464,-479605,50607,113027,42330
199550,6464,-479675,50620,113053,42341
199600,6465,-479905,50628,113087,42350
199650,6468,-480115,50639,113122,42357
199700,6472,-480235,50649,113150,42373
199750,6474,-480360,50662,113177,42385
199800,6475,-480355,50675,113200,42400
199850,6476,-480530,50686,113230,42410
199900,6481,-480645,50700,113260,42421
199950,6482,-480865,50707,113292,42433
200000,6483,-480905,50721,113316,42446
