games,splits,score,wins,loses,draws
185450,11589,-425475,50229,106318,40492
185500,11592,-425575,50242,106347,40503
185550,11596,-425625,50256,106375,40515
185600,11598,-425735,50273,106406,40519
185650,11603,-425875,50282,106435,40536
185700,11605,-425935,50299,106461,40545
185750,11611,-426060,50309,106488,40564
185800,11612,-426110,50327,106514,40571
185850,11613,-426200,50338,106543,40582
185900,11616,-426400,50346,106577,40593
185950,11624,-426455,50358,106602,40614
186000,11625,-426505,50374,106626,40625
186050,11626,-426655,50385,106655,40636
186100,11630,-426755,50398,106684,40648
186150,11632,-426850,50413,106713,40656
186200,11636,-426940,50429,106741,40666
186250,11637,-426960,50447,106764,40676
186300,11640,-427155,50457,106798,40685
186350,11644,-427285,50472,106829,40693
186400,11646,-427320,50490,106855,40701
186450,11648,-427510,50503,106887,40708
186500,11655,-427820,50509,106927,40719
186550,11658,-427935,50526,106957,40725
186600,11658,-428140,50536,106989,40733
186650,11660,-428155,50553,107012,40745
186700,11662,-428220,50568,107038,40756
186750,11667,-428365,50582,107068,40767
186800,11668,-428485,50595,107096,40777
186850,11673,-428580,50607,107125,40791
186900,11675,-428745,50619,107155,40801
186950,11680,-428805,50636,107181,40813
187000,11683,-428965,50645,107212,40826
187050,11685,-428960,50658,107235,40842
187100,11687,-428930,50677,107257,40853
187150,11689,-428985,50691,107284,40864
187200,11692,-429095,50708,107312,40872
187250,11696,-429285,50717,107343,40886
187300,11697,-429400,50731,107370,40896
187350,11698,-429440,50748,107397,40903
187400,11700,-429480,50762,107421,40917
187450,11707,-429535,50782,107448,40927
187500,11712,-429595,50795,107476,40941
187550,11717,-429575,50813,107498,40956
187600,11718,-429755,50827,107530,40961
187650,11723,-429855,50838,107557,40978
187700,11724,-429980,50851,107587,40986
187750,11729,-429970,50874,107612,40993
187800,11732,-430000,50888,107638,41006
187850,11735,-430010,50909,107663,41013
187900,11742,-430060,50923,107691,41028
187950,11746,-430185,50936,107721,41039
188000,11751,-430285,50947,107751,41053
188050,11754,-430360,50962,107778,41064
188100,11759,-430435,50976,107804,41079
188150,11760,-430545,50987,107829,41094
188200,11762,-430610,51002,107855,41105
188250,11766,-430655,51017,107879,41120
188300,11768,-430725,51031,107903,41134
188350,11770,-430790,51045,107928,41147
188400,11774,-430930,51058,107961,41155
188450,11777,-430970,51074,107984,41169
188500,11778,-431145,51087,108016,41175
188550,11781,-431270,51101,108047,41183
188600,11785,-431300,51116,108068,41201
188650,11791,-431480,51126,108099,41216
188700,11794,-431640,51141,108130,41223
188750,11795,-431785,51152,108157,41236
188800,11796,-431895,51167,108186,41243
188850,11798,-431915,51185,108209,41254
188900,11803,-432175,51193,108243,41267
188950,11807,-432280,51211,108273,41273
189000,11810,-432375,51227,108303,41280
189050,11812,-432505,51241,108333,41288
189100,11814,-432610,51255,108362,41297
189150,11816,-432720,51271,108392,41303
189200,11816,-432815,51284,108419,41313
189250,11819,-432955,51295,108450,41324
189300,11821,-433005,51313,108476,41332
189350,11823,-433100,51327,108504,41342
189400,11826,-433105,51347,108526,41353
189450,11827,-433310,51355,108559,41363
189500,11829,-433510,51364,108594,41371
189550,11832,-433605,51376,108623,41383
189600,11833,-433875,51383,108660,41390
189650,11837,-434090,51392,108692,41403
189700,11840,-434135,51407,108719,41414
189750,11841,-434195,51421,108742,41428
189800,11841,-434345,51432,108771,41438
189850,11841,-434430,51448,108797,41446
189900,11846,-434640,51457,108830,41459
189950,11847,-434745,51471,108859,41467
190000,11848,-434955,51483,108892,41473
190050,11849,-435055,51496,108918,41485
190100,11854,-435220,51510,108950,41494
190150,11863,-435395,51523,108982,41508
190200,11865,-435465,51538,109007,41520
190250,11866,-435520,51553,109032,41531
190300,11868,-435675,51564,109060,41544
190350,11872,-435845,51575,109088,41559
190400,11873,-435820,51591,109109,41573
190450,11877,-435890,51607,109138,41582
190500,11879,-436040,51621,109167,41591
190550,11881,-436220,51632,109199,41600
190600,11882,-436340,51639,109227,41616
190650,11888,-436490,51650,109259,41629
190700,11889,-436555,51661,109284,41644
190750,11891,-436705,51674,109315,41652
190800,11897,-436945,51682,109350,41665
190850,11901,-437080,51690,109379,41682
190900,11907,-437245,51702,109409,41696
190950,11913,-437320,51715,109434,41714
191000,11917,-437265,51740,109455,41722
191050,11918,-437500,51748,109488,41732
191100,11920,-437615,51760,109516,41744
191150,11924,-437655,51776,109542,41756
191200,11930,-437780,51791,109571,41768
191250,11938,-437910,51807,109603,41778
191300,11944,-437975,51825,109629,41790
191350,11949,-438075,51843,109657,41799
191400,11951,-438145,51855,109682,41814
191450,11953,-438330,51867,109714,41822
191500,11964,-438410,51880,109741,41843
191550,11970,-438565,51892,109773,41855
191600,11971,-438675,51904,109799,41868
191650,11972,-438760,51916,109824,41882
191700,11973,-438845,51930,109851,41892
191750,11975,-439135,51935,109888,41902
191800,11981,-439315,51948,109922,41911
191850,11988,-439265,51968,109943,41927
191900,11991,-439345,51982,109971,41938
191950,11995,-439390,51996,109997,41952
192000,11997,-439570,52007,110029,41961
192050,11997,-439670,52022,110057,41968
192100,12002,-439740,52037,110085,41980
192150,12007,-439845,52054,110114,41989
192200,12013,-440020,52065,110147,42001
192250,12019,-440090,52079,110171,42019
192300,12023,-440155,52094,110197,42032
192350,12024,-440330,52107,110229,42038
192400,12026,-440455,52120,110259,42047
192450,12030,-440480,52132,110284,42064
192500,12031,-440575,52144,110307,42080
192550,12037,-440705,52158,110334,42095
192600,12038,-440895,52169,110367,42102
192650,12045,-440995,52181,110395,42119
192700,12047,-441275,52188,110430,42129
192750,12051,-441345,52203,110458,42140
192800,12052,-441510,52214,110487,42151
192850,12052,-441745,52224,110522,42156
192900,12057,-441985,52232,110557,42168
192950,12059,-442030,52252,110583,42174
193000,12063,-442065,52269,110608,42186
193050,12066,-442120,52287,110633,42196
193100,12068,-442260,52301,110664,42203
193150,12073,-442460,52309,110695,42219
193200,12077,-442395,52332,110716,42229
193250,12080,-442395,52347,110740,42243
193300,12082,-442540,52356,110768,42258
193350,12083,-442655,52368,110796,42269
193400,12087,-442745,52380,110820,42287
193450,12089,-442860,52389,110848,42302
193500,12091,-443170,52394,110887,42310
193550,12092,-443335,52404,110918,42320
193600,12098,-443320,52423,110940,42335
193650,12100,-443405,52438,110965,42347
193700,12104,-443575,52449,110993,42362
193750,12104,-443615,52462,111016,42376
193800,12104,-443825,52471,111049,42384
193850,12108,-444000,52485,111082,42391
193900,12108,-444065,52499,111107,42402
193950,12113,-444180,52511,111135,42417
194000,12121,-444230,52527,111162,42432
194050,12126,-444375,52542,111193,42441
194100,12127,-444450,52553,111219,42455
194150,12131,-444505,52569,111248,42464
194200,12134,-444455,52590,111270,42474
194250,12135,-444545,52604,111296,42485
194300,12138,-444665,52621,111325,42492
194350,12139,-444740,52638,111354,42497
194400,12143,-444920,52647,111387,42509
194450,12144,-444980,52664,111410,42520
194500,12145,-445165,52673,111442,42530
194550,12149,-445230,52689,111469,42541
194600,12153,-445275,52705,111497,42551
194650,12157,-445470,52716,111529,42562
194700,12165,-445580,52732,111559,42574
194750,12169,-445690,52748,111589,42582
194800,12169,-445790,52761,111615,42593
194850,12171,-446005,52772,111649,42600
194900,12172,-445985,52792,111670,42610
194950,12173,-446010,52808,111693,42622
195000,12175,-446075,52825,111721,42629
195050,12178,-446200,52839,111749,42640
195100,12179,-446315,52848,111777,42654
195150,12181,-446350,52862,111802,42667
195200,12190,-446620,52871,111841,42678
195250,12194,-446710,52888,111870,42686
195300,12198,-446850,52900,111899,42699
195350,12200,-446985,52912,111929,42709
195400,12204,-447155,52922,111959,42723
195450,12209,-447280,52935,111989,42735
195500,12215,-447480,52946,112020,42749
195550,12216,-447690,52957,112055,42754
195600,12216,-447865,52966,112086,42764
195650,12218,-447980,52980,112116,42772
195700,12223,-448160,52994,112148,42781
195750,12226,-448330,53006,112177,42793
195800,12235,-448350,53024,112200,42811
195850,12238,-448590,53036,112236,42816
195900,12241,-448725,53049,112267,42825
195950,12244,-448840,53065,112296,42833
196000,12247,-448950,53079,112324,42844
196050,12250,-449055,53090,112350,42860
196100,12251,-449095,53104,112374,42873
196150,12253,-449135,53120,112397,42886
196200,12256,-449265,53133,112426,42897
196250,12258,-449465,53141,112457,42910
196300,12260,-449655,53152,112490,42918
196350,12262,-449820,53162,112521,42929
196400,12265,-450005,53171,112553,42941
196450,12266,-450125,53182,112582,42952
196500,12269,-450255,53198,112611,42960
196550,12274,-450370,53213,112639,42972
196600,12276,-450555,53222,112671,42983
196650,12279,-450755,53234,112703,42992
196700,12282,-450920,53247,112734,43001
196750,12283,-451045,53261,112762,43010
196800,12283,-451125,53275,112787,43021
196850,12284,-451245,53290,112817,43027
196900,12285,-451395,53299,112847,43039
196950,12291,-451545,53311,112877,43053
197000,12297,-451685,53324,112910,43063
197050,12300,-451745,53333,112934,43083
197100,12300,-451995,53341,112970,43089
197150,12301,-452020,53356,112995,43100
197200,12301,-452085,53371,113018,43112
197250,12308,-452135,53391,113046,43121
197300,12312,-452245,53407,113076,43129
197350,12315,-452280,53419,113099,43147
197400,12321,-452325,53437,113126,43158
197450,12323,-452435,53449,113155,43169
197500,12323,-452570,53460,113181,43182
197550,12327,-452675,53473,113206,43198
197600,12330,-452755,53488,113232,43210
197650,12334,-452905,53501,113263,43220
197700,12336,-453135,53511,113299,43226
197750,12338,-453280,53521,113328,43239
197800,12340,-453285,53536,113351,43253
197850,12341,-453415,53548,113382,43261
197900,12342,-453550,53561,113413,43268
197950,12348,-453590,53579,113441,43278
198000,12350,-453710,53592,113469,43289
198050,12354,-453970,53605,113508,43291
198100,12358,-454000,53623,113532,43303
198150,12360,-454170,53634,113563,43313
198200,12364,-454305,53647,113594,43323
198250,12365,-454530,53658,113629,43328
198300,12367,-454645,53675,113659,43333
198350,12370,-454790,53689,113689,43342
198400,12376,-454885,53707,113718,43351
198450,12387,-454945,53726,113746,43365
198500,12398,-454970,53744,113771,43383
198550,12399,-455105,53759,113801,43389
198600,12402,-455190,53776,113828,43398
198650,12403,-455395,53784,113861,43408
198700,12406,-455475,53798,113889,43419
198750,12409,-455665,53808,113921,43430
198800,12414,-455895,53820,113956,43438
198850,12423,-455945,53839,113983,43451
198900,12426,-456100,53848,114012,43466
198950,12426,-456210,53860,114041,43475
199000,12429,-456270,53874,114067,43488
199050,12431,-456305,53888,114092,43501
199100,12431,-456465,53901,114121,43509
199150,12435,-456625,53914,114150,43521
199200,12437,-456680,53935,114178,43524
199250,12443,-456940,53944,114216,43533
199300,12447,-457065,53956,114245,43546
199350,12448,-457225,53967,114275,43556
199400,12448,-457385,53978,114305,43565
199450,12450,-457565,53988,114339,43573
199500,12456,-457800,53999,114375,43582
199550,12456,-457960,54010,114405,43591
199600,12457,-458090,54023,114434,43600
199650,12461,-458160,54038,114459,43614
199700,12465,-458300,54050,114488,43627
199750,12468,-458330,54062,114509,43647
199800,12468,-458405,54075,114537,43656
199850,12473,-458530,54087,114566,43670
199900,12473,-458660,54096,114594,43683
199950,12474,-458835,54108,114625,43691
200000,12481,-458905,54121,114651,43709
