games,splits,score,wins,loses,draws
185350,12664,-436020,50209,107192,40613
185400,12665,-436100,50220,107217,40628
185450,12666,-436175,50233,107245,40638
185500,12673,-436370,50244,107277,40652
185550,12673,-436395,50263,107300,40660
185600,12675,-436560,50272,107330,40673
185650,12676,-436670,50289,107358,40679
185700,12678,-436745,50303,107384,40691
185750,12684,-436885,50316,107414,40704
185800,12688,-436965,50331,107440,40717
185850,12695,-437120,50342,107471,40732
185900,12698,-437135,50357,107492,40749
185950,12698,-437285,50371,107521,40756
186000,12699,-437340,50386,107546,40767
186050,12703,-437580,50397,107584,40772
186100,12708,-437755,50407,107616,40785
186150,12709,-437860,50421,107645,40793
186200,12710,-437935,50435,107671,40804
186250,12716,-438185,50446,107707,40813
186300,12724,-438360,50455,107738,40831
186350,12727,-438520,50469,107768,40840
186400,12728,-438790,50476,107805,40847
186450,12731,-438750,50495,107826,40860
186500,12731,-438920,50504,107855,40872
186550,12734,-439100,50512,107887,40885
186600,12737,-439280,50521,107917,40899
186650,12740,-439340,50537,107942,40911
186700,12744,-439475,50551,107974,40919
186750,12754,-439540,50567,107998,40939
186800,12758,-439635,50582,108027,40949
186850,12763,-439800,50594,108057,40962
186900,12778,-439975,50606,108088,40984
186950,12780,-440170,50615,108118,40997
187000,12784,-440215,50634,108146,41004
187050,12785,-440390,50645,108176,41014
187100,12788,-440535,50657,108204,41027
187150,12788,-440625,50667,108232,41039
187200,12790,-440755,50682,108263,41045
187250,12794,-440810,50697,108288,41059
187300,12796,-440900,50709,108315,41072
187350,12801,-440990,50722,108340,41089
187400,12808,-441165,50734,108374,41100
187450,12810,-441175,50747,108397,41116
187500,12816,-441325,50761,108429,41126
187550,12817,-441440,50775,108456,41136
187600,12821,-441425,50793,108477,41151
187650,12822,-441620,50804,108509,41159
187700,12824,-441730,50820,108536,41168
187750,12827,-441790,50838,108563,41176
187800,12830,-441915,50848,108590,41192
187850,12835,-442075,50862,108623,41200
187900,12838,-442250,50873,108653,41212
187950,12842,-442405,50884,108681,41227
188000,12842,-442535,50896,108709,41237
188050,12848,-442575,50914,108734,41250
188100,12851,-442720,50929,108765,41257
188150,12852,-442920,50941,108797,41264
188200,12858,-443080,50954,108829,41275
188250,12860,-443055,50970,108850,41290
188300,12861,-443155,50983,108879,41299
188350,12868,-443435,50991,108915,41312
188400,12872,-443595,51006,108946,41320
188450,12875,-443670,51021,108973,41331
188500,12880,-443705,51035,108998,41347
188550,12881,-443925,51042,109033,41356
188600,12882,-443940,51063,109057,41362
188650,12889,-444110,51076,109090,41373
188700,12895,-444220,51091,109119,41385
188750,12901,-444415,51104,109153,41394
188800,12902,-444505,51117,109178,41407
188850,12907,-444725,51128,109214,41415
188900,12908,-444740,51143,109238,41427
188950,12913,-444800,51163,109267,41433
189000,12916,-445045,51173,109303,41440
189050,12919,-445135,51189,109331,41449
189100,12923,-445300,51201,109364,41458
189150,12928,-445365,51216,109390,41472
189200,12932,-445505,51225,109419,41488
189250,12939,-445735,51235,109455,41499
189300,12943,-445755,51250,109481,41512
189350,12946,-446000,51260,109517,41519
189400,12946,-446000,51278,109538,41530
189450,12948,-446075,51291,109563,41544
189500,12953,-446175,51307,109589,41557
189550,12956,-446340,51316,109619,41571
189600,12960,-446415,51330,109645,41585
189650,12963,-446630,51338,109679,41596
189700,12965,-446725,51352,109707,41606
189750,12966,-446930,51363,109740,41613
189800,12971,-446915,51384,109761,41626
189850,12971,-446990,51401,109787,41633
189900,12977,-447220,51412,109824,41641
189950,12980,-447255,51430,109847,41653
190000,12983,-447305,51442,109870,41671
190050,12985,-447455,51452,109901,41682
190100,12986,-447495,51472,109928,41686
190150,12992,-447650,51486,109959,41697
190200,12996,-447750,51501,109987,41708
190250,12999,-447810,51517,110012,41720
190300,13005,-447815,51538,110035,41732
190350,13009,-447855,51555,110059,41745
190400,13011,-447830,51570,110082,41759
190450,13016,-447915,51585,110110,41771
190500,13017,-448205,51591,110148,41778
190550,13024,-448340,51608,110180,41786
190600,13028,-448565,51617,110213,41798
190650,13034,-448675,51633,110240,41811
190700,13038,-448835,51644,110270,41824
190750,13040,-449025,51654,110302,41834
190800,13040,-449065,51667,110325,41848
190850,13043,-449140,51683,110353,41857
190900,13045,-449290,51695,110383,41867
190950,13047,-449335,51711,110408,41878
191000,13049,-449400,51725,110433,41891
191050,13051,-449435,51743,110456,41902
191100,13054,-449515,51758,110482,41914
191150,13061,-449515,51779,110506,41926
191200,13065,-449650,51793,110538,41934
191250,13068,-449800,51801,110570,41947
191300,13073,-449885,51813,110595,41965
191350,13074,-449975,51828,110622,41974
191400,13080,-450235,51834,110657,41989
191450,13083,-450375,51846,110689,41998
191500,13087,-450525,51859,110723,42005
191550,13093,-450650,51874,110752,42017
191600,13094,-450800,51883,110779,42032
191650,13096,-450945,51896,110808,42042
191700,13097,-451060,51910,110838,42049
191750,13098,-451205,51924,110868,42056
191800,13100,-451340,51933,110898,42069
191850,13103,-451415,51952,110926,42075
191900,13108,-451650,51962,110961,42085
191950,13108,-451815,51971,110991,42096
192000,13108,-451945,51983,111019,42106
192050,13109,-452005,51999,111047,42113
192100,13109,-452075,52013,111071,42125
192150,13113,-452225,52026,111102,42135
192200,13115,-452315,52042,111130,42143
192250,13116,-452545,52050,111164,42152
192300,13119,-452740,52060,111195,42164
192350,13121,-452785,52075,111222,42174
192400,13128,-452895,52088,111252,42188
192450,13129,-453040,52102,111282,42195
192500,13133,-453195,52116,111313,42204
192550,13136,-453350,52127,111344,42215
192600,13137,-453440,52141,111370,42226
192650,13140,-453475,52160,111394,42236
192700,13144,-453665,52174,111427,42243
192750,13147,-453765,52191,111457,42249
192800,13149,-453795,52211,111483,42255
192850,13150,-453965,52221,111513,42266
192900,13152,-454140,52231,111545,42276
192950,13159,-454310,52244,111578,42287
193000,13161,-454420,52254,111605,42302
193050,13167,-454545,52264,111635,42318
193100,13170,-454655,52277,111662,42331
193150,13171,-454785,52289,111690,42342
193200,13175,-455105,52294,111730,42351
193250,13178,-455215,52308,111758,42362
193300,13178,-455440,52318,111792,42368
193350,13182,-455580,52330,111821,42381
193400,13184,-455570,52345,111844,42395
193450,13189,-455690,52355,111872,42412
193500,13194,-455875,52369,111906,42419
193550,13199,-456045,52384,111938,42427
193600,13202,-456170,52397,111968,42437
193650,13207,-456230,52411,111994,42452
193700,13211,-456410,52424,112025,42462
193750,13214,-456625,52434,112061,42469
193800,13215,-456780,52443,112093,42479
193850,13218,-456805,52459,112119,42490
193900,13219,-456890,52474,112147,42498
193950,13221,-457035,52486,112178,42507
194000,13223,-457095,52503,112204,42516
194050,13224,-457255,52514,112234,42526
194100,13227,-457440,52527,112267,42533
194150,13229,-457525,52541,112294,42544
194200,13233,-457710,52554,112327,42552
194250,13235,-457895,52564,112360,42561
194300,13235,-457905,52581,112381,42573
194350,13237,-457865,52602,112404,42581
194400,13239,-457975,52617,112430,42592
194450,13240,-458260,52624,112467,42599
194500,13242,-458540,52630,112504,42608
194550,13243,-458695,52640,112534,42619
194600,13245,-458810,52655,112562,42628
194650,13246,-458745,52675,112583,42638
194700,13248,-458995,52685,112618,42645
194750,13251,-459355,52689,112658,42654
194800,13257,-459465,52708,112688,42661
194850,13261,-459525,52725,112714,42672
194900,13263,-459615,52738,112742,42683
194950,13268,-459755,52752,112773,42693
195000,13276,-459950,52766,112808,42702
195050,13281,-460175,52776,112842,42713
195100,13283,-460190,52797,112869,42717
195150,13286,-460320,52807,112898,42731
195200,13290,-460395,52821,112924,42745
195250,13293,-460620,52829,112959,42755
195300,13293,-460720,52846,112986,42761
195350,13293,-460770,52861,113009,42773
195400,13294,-460940,52875,113040,42779
195450,13294,-461050,52885,113067,42792
195500,13296,-461180,52896,113097,42803
195550,13297,-461220,52917,113122,42808
195600,13301,-461350,52930,113151,42820
195650,13304,-461335,52948,113172,42834
195700,13306,-461475,52963,113201,42842
195750,13307,-461540,52980,113226,42851
195800,13308,-461655,52992,113254,42862
195850,13308,-461850,52999,113288,42871
195900,13312,-461845,53017,113313,42882
195950,13312,-461900,53032,113341,42889
196000,13319,-462010,53048,113368,42903
196050,13319,-461950,53067,113387,42915
196100,13325,-462030,53084,113418,42923
196150,13328,-462085,53102,113443,42933
196200,13334,-462345,53113,113480,42941
196250,13337,-462545,53125,113512,42950
196300,13338,-462740,53133,113544,42961
196350,13346,-462795,53149,113570,42977
196400,13349,-462975,53163,113602,42984
196450,13355,-463130,53177,113633,42995
196500,13362,-463250,53193,113664,43005
196550,13365,-463330,53208,113693,43014
196600,13370,-463505,53220,113724,43026
196650,13373,-463640,53229,113754,43040
196700,13381,-463695,53247,113779,43055
196750,13384,-463740,53265,113806,43063
196800,13386,-463770,53283,113830,43073
196850,13391,-463950,53294,113862,43085
196900,13391,-464085,53308,113891,43092
196950,13395,-464185,53325,113918,43102
197000,13400,-464290,53340,113945,43115
197050,13401,-464405,53352,113973,43126
197100,13403,-464535,53365,114002,43136
197150,13405,-464630,53375,114029,43151
197200,13410,-464725,53392,114057,43161
197250,13410,-464730,53409,114079,43172
197300,13410,-464930,53414,114110,43186
197350,13410,-464945,53429,114134,43197
197400,13417,-465075,53448,114166,43203
197450,13423,-465075,53466,114190,43217
197500,13426,-465175,53477,114217,43232
197550,13430,-465165,53495,114240,43245
197600,13432,-465325,53505,114272,43255
197650,13437,-465365,53525,114296,43266
197700,13439,-465435,53539,114323,43277
197750,13439,-465515,53553,114348,43288
197800,13443,-465515,53570,114371,43302
197850,13443,-465750,53578,114404,43311
197900,13447,-465865,53591,114433,43323
197950,13449,-466035,53603,114465,43331
198000,13456,-466185,53618,114498,43340
198050,13457,-466300,53629,114525,43353
198100,13460,-466460,53642,114557,43361
198150,13462,-466545,53659,114584,43369
198200,13468,-466755,53669,114618,43381
198250,13468,-466870,53679,114644,43395
198300,13469,-467000,53691,114672,43406
198350,13476,-467215,53702,114706,43418
198400,13477,-467485,53708,114739,43430
198450,13481,-467560,53726,114766,43439
198500,13483,-467680,53737,114792,43454
198550,13484,-467860,53747,114823,43464
198600,13488,-467980,53760,114851,43477
198650,13492,-468145,53773,114882,43487
198700,13496,-468305,53785,114913,43498
198750,13499,-468375,53800,114938,43511
198800,13502,-468455,53815,114967,43520
198850,13504,-468545,53827,114994,43533
198900,13510,-468715,53840,115027,43543
198950,13515,-468610,53862,115043,43560
199000,13517,-468750,53875,115076,43566
199050,13518,-468840,53890,115103,43575
199100,13521,-468925,53900,115129,43592
199150,13524,-468945,53917,115151,43606
199200,13526,-468980,53935,115174,43617
199250,13531,-469075,53952,115202,43627
199300,13534,-469165,53968,115230,43636
199350,13539,-469200,53984,115254,43651
199400,13547,-469250,53999,115280,43668
199450,13550,-469415,54012,115311,43677
199500,13553,-469590,54023,115341,43689
199550,13555,-469715,54038,115370,43697
199600,13556,-469920,54048,115402,43706
199650,13561,-470000,54062,115430,43719
199700,13561,-470115,54075,115459,43727
199750,13565,-470250,54089,115488,43738
199800,13566,-470410,54097,115521,43748
199850,13572,-470485,54111,115550,43761
199900,13575,-470505,54126,115576,43773
199950,13577,-470625,54144,115606,43777
200000,13578,-470695,54157,115632,43789
