games,splits,score,wins,loses,draws
149750,4163,-267225,42472,80027,31414
149800,4166,-267330,42485,80055,31426
149850,4168,-267375,42503,80079,31436
149900,4168,-267460,42518,80104,31446
149950,4168,-267610,42529,80133,31456
150000,4168,-267805,42539,80164,31465
150050,4168,-267950,42551,80192,31475
150100,4170,-268135,42564,80225,31481
150150,4170,-268120,42583,80247,31490
150200,4172,-268285,42594,80279,31499
150250,4172,-268440,42604,80309,31509
150300,4175,-268500,42617,80334,31524
150350,4182,-268625,42630,80364,31538
150400,4182,-268765,42642,80396,31544
150450,4187,-268860,42657,80425,31555
150500,4188,-268920,42671,80448,31569
150550,4192,-269060,42684,80478,31580
150600,4195,-269125,42697,80505,31593
150650,4197,-269310,42709,80537,31601
150700,4201,-269445,42723,80566,31612
150750,4206,-269490,42739,80591,31626
150800,4207,-269565,42750,80617,31640
150850,4207,-269670,42760,80645,31652
150900,4209,-269835,42767,80676,31666
150950,4211,-269890,42783,80702,31676
151000,4211,-269975,42800,80729,31682
151050,4211,-270035,42816,80754,31691
151100,4212,-270160,42830,80782,31700
151150,4215,-270380,42842,80816,31707
151200,4217,-270330,42857,80835,31725
151250,4218,-270375,42874,80861,31733
151300,4221,-270380,42893,80882,31746
151350,4222,-270365,42911,80900,31761
151400,4222,-270455,42927,80928,31767
151450,4223,-270635,42938,80960,31775
151500,4223,-270730,42953,80986,31784
151550,4226,-270745,42973,81012,31791
151600,4227,-270725,42986,81032,31809
151650,4231,-270725,43007,81056,31818
151700,4231,-270770,43021,81082,31828
151750,4231,-270985,43032,81116,31833
151800,4232,-271185,43040,81147,31845
151850,4233,-271220,43053,81171,31859
151900,4234,-271420,43063,81204,31867
151950,4236,-271485,43080,81229,31877
152000,4236,-271620,43092,81259,31885
152050,4236,-271750,43104,81287,31895
152100,4238,-271800,43120,81314,31904
152150,4240,-271870,43134,81341,31915
152200,4242,-271935,43150,81368,31924
152250,4242,-271980,43164,81391,31937
152300,4246,-272070,43182,81418,31946
152350,4248,-272135,43199,81443,31956
152400,4249,-272290,43210,81474,31965
152450,4250,-272425,43221,81500,31979
152500,4251,-272560,43234,81528,31989
152550,4251,-272700,43245,81556,32000
152600,4252,-272845,43257,81584,32011
152650,4252,-272825,43277,81605,32020
152700,4254,-273080,43286,81641,32027
152750,4254,-273245,43297,81670,32037
152800,4256,-273275,43319,81695,32042
152850,4261,-273395,43332,81723,32056
152900,4262,-273540,43344,81751,32067
152950,4262,-273695,43354,81781,32077
153000,4262,-273750,43369,81806,32087
153050,4263,-273825,43383,81832,32098
153100,4265,-274030,43394,81865,32106
153150,4266,-274085,43413,81891,32112
153200,4267,-274090,43430,81913,32124
153250,4271,-274090,43446,81935,32140
153300,4271,-274170,43457,81963,32151
153350,4272,-274275,43470,81991,32161
153400,4275,-274310,43487,82013,32175
153450,4278,-274430,43503,82041,32184
153500,4279,-274550,43515,82068,32196
153550,4279,-274615,43531,82095,32203
153600,4281,-274675,43543,82119,32219
153650,4281,-274735,43553,82144,32234
153700,4283,-274970,43563,82179,32241
153750,4286,-274980,43577,82203,32256
153800,4286,-275000,43594,82225,32267
153850,4288,-275015,43607,82250,32281
153900,4289,-275020,43620,82274,32295
153950,4294,-275210,43636,82309,32299
154000,4294,-275270,43653,82335,32306
154050,4294,-275315,43667,82361,32316
154100,4294,-275515,43679,82393,32322
154150,4295,-275600,43692,82419,32334
154200,4295,-275650,43707,82445,32343
154250,4298,-275705,43720,82468,32360
154300,4298,-275750,43737,82494,32367
154350,4299,-275815,43748,82522,32379
154400,4301,-275990,43757,82553,32391
154450,4302,-276140,43770,82584,32398
154500,4303,-276200,43784,82610,32409
154550,4303,-276385,43794,82640,32419
154600,4306,-276485,43809,82668,32429
154650,4306,-276495,43826,82692,32438
154700,4308,-276445,43845,82709,32454
154750,4309,-276435,43860,82729,32470
154800,4309,-276450,43878,82753,32478
154850,4310,-276470,43893,82776,32491
154900,4313,-276535,43909,82800,32504
154950,4314,-276595,43922,82822,32520
155000,4316,-276635,43938,82845,32533
155050,4321,-276775,43949,82873,32549
155100,4322,-276895,43963,82902,32557
155150,4323,-277120,43970,82936,32567
155200,4323,-277265,43982,82967,32574
155250,4325,-277390,43995,82994,32586
155300,4328,-277525,44011,83025,32592
155350,4329,-277625,44025,83052,32602
155400,4329,-277825,44037,83084,32608
155450,4329,-277910,44050,83110,32619
155500,4329,-278095,44062,83142,32625
155550,4333,-278145,44081,83166,32636
155600,4336,-278130,44097,83188,32651
155650,4339,-278080,44116,83208,32665
155700,4339,-278085,44135,83229,32675
155750,4340,-278220,44149,83258,32683
155800,4341,-278240,44168,83282,32691
155850,4341,-278255,44186,83306,32699
155900,4344,-278355,44198,83334,32712
155950,4347,-278370,44216,83355,32726
156000,4347,-278605,44225,83389,32733
156050,4347,-278610,44237,83412,32748
156100,4347,-278700,44255,83439,32753
156150,4350,-278740,44268,83465,32767
156200,4354,-278905,44281,83496,32777
156250,4356,-279055,44294,83527,32785
156300,4357,-279155,44306,83555,32796
156350,4364,-279360,44319,83590,32805
156400,4364,-279370,44339,83614,32811
156450,4366,-279490,44352,83642,32822
156500,4367,-279700,44360,83674,32833
156550,4367,-279710,44379,83697,32841
156600,4369,-279880,44388,83729,32852
156650,4372,-280075,44401,83763,32858
156700,4372,-280165,44411,83791,32870
156750,4374,-280365,44422,83825,32877
156800,4381,-280455,44439,83851,32891
156850,4381,-280695,44445,83884,32902
156900,4381,-280830,44455,83912,32914
156950,4382,-280990,44465,83941,32926
157000,4382,-280995,44484,83962,32936
157050,4384,-281175,44494,83993,32947
157100,4386,-281230,44511,84017,32958
157150,4386,-281275,44526,84041,32969
157200,4386,-281390,44539,84067,32980
157250,4387,-281585,44548,84100,32989
157300,4391,-281690,44560,84127,33004
157350,4392,-281840,44572,84157,33013
157400,4392,-281975,44585,84185,33022
157450,4394,-282135,44592,84217,33035
157500,4396,-282200,44608,84244,33044
157550,4397,-282290,44620,84268,33059
157600,4400,-282305,44635,84289,33076
157650,4401,-282365,44653,84316,33082
157700,4403,-282515,44665,84346,33092
157750,4405,-282675,44679,84376,33100
157800,4406,-282820,44691,84407,33108
157850,4409,-282945,44704,84437,33118
157900,4411,-283025,44718,84462,33131
157950,4413,-283015,44737,84483,33143
158000,4415,-283110,44751,84508,33156
158050,4415,-283285,44762,84541,33162
158100,4418,-283390,44778,84569,33171
158150,4418,-283440,44794,84593,33181
158200,4418,-283485,44809,84617,33192
158250,4420,-283520,44823,84639,33208
158300,4420,-283565,44840,84665,33215
158350,4420,-283765,44849,84697,33224
158400,4421,-283875,44863,84725,33233
158450,4421,-283975,44876,84751,33244
158500,4424,-284145,44887,84782,33255
158550,4425,-284235,44902,84809,33264
158600,4427,-284155,44918,84826,33283
158650,4427,-284185,44933,84850,33294
158700,4428,-284285,44947,84877,33304
158750,4430,-284435,44960,84908,33312
158800,4430,-284510,44974,84934,33322
158850,4432,-284705,44985,84966,33331
158900,4432,-284785,45000,84992,33340
158950,4432,-284845,45015,85016,33351
159000,4432,-284875,45028,85038,33366
159050,4432,-284905,45045,85061,33376
159100,4432,-284830,45062,85081,33389
159150,4432,-284840,45076,85102,33404
159200,4437,-285000,45091,85133,33413
159250,4440,-285075,45108,85162,33420
159300,4440,-285185,45125,85190,33425
159350,4442,-285185,45143,85211,33438
159400,4443,-285210,45160,85235,33448
159450,4444,-285285,45171,85261,33462
159500,4446,-285395,45184,85288,33474
159550,4452,-285665,45190,85324,33488
159600,4456,-285840,45205,85358,33493
159650,4457,-285920,45223,85387,33497
159700,4459,-286085,45236,85418,33505
159750,4459,-286095,45255,85441,33513
159800,4460,-286290,45264,85471,33525
159850,4462,-286170,45286,85490,33536
159900,4467,-286225,45301,85518,33548
159950,4467,-286320,45312,85543,33562
160000,4468,-286365,45327,85567,33574
160050,4468,-286440,45341,85593,33584
160100,4469,-286485,45355,85619,33595
160150,4469,-286525,45373,85641,33605
160200,4469,-286585,45389,85666,33614
160250,4470,-286720,45401,85696,33623
160300,4471,-286680,45417,85714,33640
160350,4471,-286780,45431,85741,33649
160400,4471,-286790,45447,85764,33660
160450,4474,-286730,45471,85785,33668
160500,4474,-286765,45484,85809,33681
160550,4482,-286780,45501,85835,33696
160600,4482,-286905,45513,85864,33705
160650,4484,-287055,45524,85893,33717
160700,4487,-287110,45540,85919,33728
160750,4487,-287225,45554,85949,33734
160800,4487,-287365,45566,85978,33743
160850,4493,-287470,45580,86007,33756
160900,4493,-287650,45592,86037,33764
160950,4493,-287750,45607,86065,33771
161000,4494,-287900,45620,86096,33778
161050,4497,-288030,45634,86126,33787
161100,4498,-288040,45647,86149,33802
161150,4499,-288185,45659,86177,33813
161200,4499,-288295,45674,86203,33822
161250,4503,-288425,45685,86230,33838
161300,4503,-288475,45702,86255,33846
161350,4506,-288550,45715,86283,33858
161400,4506,-288665,45725,86312,33869
161450,4508,-288810,45736,86342,33880
161500,4509,-288840,45752,86367,33890
161550,4511,-288800,45771,86388,33902
161600,4514,-288960,45785,86421,33908
161650,4515,-289025,45800,86444,33921
161700,4517,-289080,45816,86470,33931
161750,4518,-289230,45829,86501,33938
161800,4518,-289240,45843,86522,33953
161850,4518,-289460,45853,86557,33958
161900,4519,-289630,45864,86588,33967
161950,4519,-289685,45879,86613,33977
162000,4520,-289645,45895,86634,33991
162050,4524,-289655,45914,86657,34003
162100,4527,-289780,45925,86688,34014
162150,4529,-289920,45938,86715,34026
162200,4529,-290085,45949,86744,34036
162250,4530,-290190,45962,86772,34046
162300,4530,-290235,45976,86798,34056
162350,4535,-290420,45989,86831,34065
162400,4535,-290485,46004,86857,34074
162450,4535,-290700,46014,86890,34081
162500,4535,-290750,46030,86914,34091
162550,4536,-290760,46050,86938,34098
162600,4537,-290875,46063,86967,34107
162650,4538,-290935,46075,86991,34122
162700,4538,-291065,46091,87020,34127
162750,4538,-291165,46104,87046,34138
162800,4538,-291250,46118,87073,34147
162850,4543,-291340,46136,87100,34157
162900,4544,-291430,46149,87128,34167
162950,4544,-291410,46172,87149,34173
163000,4546,-291455,46190,87173,34183
163050,4547,-291400,46210,87192,34195
163100,4547,-291465,46224,87217,34206
163150,4548,-291545,46238,87242,34218
163200,4548,-291715,46250,87274,34224
163250,4549,-291785,46263,87300,34236
163300,4549,-291860,46279,87325,34245
163350,4549,-291980,46291,87352,34256
163400,4550,-291945,46313,87372,34265
163450,4552,-292035,46327,87401,34274
163500,4553,-292175,46339,87430,34284
163550,4558,-292160,46359,87453,34296
163600,4558,-292195,46374,87479,34305
163650,4558,-292410,46380,87511,34317
163700,4562,-292545,46392,87541,34329
163750,4564,-292605,46402,87566,34346
163800,4566,-292590,46422,87592,34352
163850,4567,-292765,46431,87623,34363
163900,4569,-292725,46451,87645,34373
163950,4570,-292815,46462,87668,34390
164000,4570,-293040,46472,87702,34396
164050,4570,-293105,46487,87728,34405
164100,4570,-293125,46505,87751,34414
164150,4570,-293200,46521,87776,34423
164200,4570,-293265,46538,87801,34431
164250,4571,-293395,46553,87832,34436
164300,4571,-293505,46567,87860,34444
164350,4572,-293560,46584,87884,34454
164400,4573,-293730,46597,87914,34462
164450,4576,-293830,46614,87941,34471
164500,4577,-293870,46629,87963,34485
164550,4577,-294000,46643,87993,34491
164600,4579,-294030,46661,88017,34501
164650,4582,-294165,46673,88047,34512
164700,4584,-294225,46686,88072,34526
164750,4585,-294300,46695,88099,34541
164800,4585,-294355,46709,88126,34550
164850,4585,-294355,46722,88148,34565
164900,4585,-294525,46735,88178,34572
164950,4589,-294610,46749,88205,34585
165000,4589,-294670,46764,88229,34596
165050,4593,-294680,46783,88252,34608
165100,4595,-294880,46792,88284,34619
165150,4595,-295045,46805,88315,34625
165200,4598,-295115,46822,88342,34634
165250,4603,-295165,46843,88368,34642
165300,4604,-295265,46855,88393,34656
165350,4607,-295315,46869,88418,34670
165400,4607,-295410,46882,88445,34680
165450,4607,-295580,46894,88477,34686
165500,4607,-295680,46909,88505,34693
165550,4607,-295700,46926,88527,34704
165600,4607,-295790,46944,88554,34709
165650,4611,-295805,46960,88576,34725
165700,4613,-295900,46978,88605,34730
165750,4613,-295865,47000,88625,34738
165800,4613,-295955,47009,88649,34755
165850,4613,-296070,47024,88677,34762
165900,4614,-296180,47041,88705,34768
165950,4615,-296170,47058,88727,34780
166000,4616,-296300,47071,88759,34786
166050,4616,-296355,47084,88785,34797
166100,4618,-296480,47100,88815,34803
166150,4620,-296525,47116,88840,34814
166200,4620,-296675,47131,88870,34819
166250,4625,-296670,47147,88890,34838
166300,4630,-296815,47161,88920,34849
166350,4632,-296825,47175,88947,34860
166400,4632,-296895,47189,88971,34872
166450,4632,-296865,47207,88992,34883
166500,4633,-296995,47213,89020,34900
166550,4634,-297070,47232,89048,34904
166600,4637,-297150,47241,89074,34922
166650,4639,-297215,47257,89101,34931
166700,4641,-297365,47268,89130,34943
166750,4641,-297495,47284,89159,34948
166800,4642,-297740,47290,89194,34958
166850,4642,-297805,47305,89217,34970
166900,4648,-297815,47324,89240,34984
166950,4650,-297890,47339,89264,34997
167000,4651,-298005,47350,89288,35013
167050,4653,-298100,47365,89314,35024
167100,4656,-298105,47382,89339,35035
167150,4656,-298110,47399,89361,35046
167200,4656,-298285,47410,89391,35055
167250,4656,-298410,47424,89419,35063
167300,4656,-298500,47441,89445,35070
167350,4660,-298510,47456,89470,35084
167400,4660,-298620,47466,89497,35097
167450,4661,-298705,47480,89521,35110
167500,4662,-298755,47495,89547,35120
167550,4664,-298805,47511,89571,35132
167600,4664,-298990,47518,89601,35145
167650,4671,-299225,47528,89636,35157
167700,4674,-299395,47542,89667,35165
167750,4674,-299510,47555,89693,35176
167800,4676,-299560,47572,89718,35186
167850,4678,-299555,47592,89739,35197
167900,4679,-299670,47600,89766,35213
167950,4680,-299780,47612,89792,35226
168000,4680,-299845,47626,89817,35237
168050,4680,-299970,47638,89843,35249
168100,4680,-300095,47650,89869,35261
168150,4680,-300155,47665,89893,35272
168200,4685,-300215,47676,89916,35293
168250,4685,-300355,47691,89945,35299
168300,4686,-300505,47702,89974,35310
168350,4686,-300625,47720,90004,35312
168400,4686,-300720,47733,90034,35319
168450,4688,-300895,47742,90065,35331
168500,4692,-301005,47760,90094,35338
168550,4693,-301160,47775,90126,35342
168600,4694,-301235,47789,90155,35350
168650,4695,-301245,47800,90179,35366
168700,4697,-301180,47818,90198,35381
168750,4697,-301300,47829,90224,35394
168800,4697,-301275,47846,90246,35405
168850,4699,-301405,47858,90274,35417
168900,4701,-301550,47872,90304,35425
168950,4701,-301585,47889,90326,35436
169000,4701,-301720,47900,90355,35446
169050,4703,-301775,47916,90381,35456
169100,4704,-301800,47931,90403,35470
169150,4705,-301830,47946,90424,35485
169200,4705,-301870,47965,90450,35490
169250,4706,-301895,47982,90474,35500
169300,4706,-302055,47992,90503,35511
169350,4709,-302040,48012,90526,35521
169400,4713,-302180,48019,90553,35541
169450,4713,-302190,48035,90576,35552
169500,4714,-302395,48045,90608,35561
169550,4714,-302485,48061,90636,35567
169600,4717,-302665,48073,90666,35578
169650,4719,-302785,48086,90694,35589
169700,4719,-302780,48104,90716,35599
169750,4721,-302890,48116,90745,35610
169800,4721,-302965,48129,90773,35619
169850,4722,-303055,48146,90799,35627
169900,4722,-303120,48158,90825,35639
169950,4724,-303215,48172,90853,35649
170000,4725,-303350,48182,90881,35662
170050,4728,-303415,48201,90908,35669
170100,4729,-303570,48215,90939,35675
170150,4730,-303735,48228,90970,35682
170200,4732,-303860,48244,91000,35688
170250,4734,-304050,48256,91034,35694
170300,4734,-304230,48266,91065,35703
170350,4734,-304295,48278,91091,35715
170400,4734,-304315,48293,91114,35727
170450,4734,-304490,48304,91144,35736
170500,4734,-304550,48320,91169,35745
170550,4737,-304555,48340,91191,35756
170600,4741,-304720,48352,91221,35768
170650,4741,-304820,48366,91248,35777
170700,4741,-304790,48386,91268,35787
170750,4742,-304940,48399,91299,35794
170800,4744,-305080,48412,91329,35803
170850,4744,-305160,48430,91358,35806
170900,4745,-305305,48443,91387,35815
170950,4746,-305320,48462,91409,35825
171000,4746,-305465,48470,91439,35837
171050,4748,-305755,48476,91474,35848
171100,4749,-305880,48491,91503,35855
171150,4751,-305905,48506,91525,35870
171200,4752,-305945,48521,91550,35881
171250,4754,-306085,48535,91578,35891
171300,4755,-306200,48547,91606,35902
171350,4757,-306285,48560,91632,35915
171400,4757,-306370,48573,91658,35926
171450,4757,-306415,48589,91683,35935
171500,4759,-306555,48598,91712,35949
171550,4762,-306640,48612,91736,35964
171600,4764,-306820,48623,91765,35976
171650,4765,-306950,48634,91792,35989
171700,4766,-307015,48648,91817,36001
171750,4768,-307130,48660,91848,36010
171800,4768,-307225,48672,91877,36019
171850,4769,-307255,48684,91901,36034
171900,4772,-307390,48697,91929,36046
171950,4772,-307450,48712,91953,36057
172000,4773,-307535,48729,91980,36064
172050,4774,-307730,48739,92011,36074
172100,4775,-307790,48756,92037,36082
172150,4776,-307895,48771,92067,36088
172200,4778,-308015,48786,92094,36098
172250,4778,-308145,48799,92123,36106
172300,4778,-308315,48808,92152,36118
172350,4780,-308395,48825,92180,36125
172400,4780,-308505,48840,92209,36131
172450,4781,-308585,48854,92234,36143
172500,4785,-308635,48871,92259,36155
172550,4785,-308820,48883,92291,36161
172600,4785,-308920,48899,92320,36166
172650,4788,-308995,48913,92349,36176
172700,4789,-309155,48929,92381,36179
172750,4789,-309130,48953,92404,36182
172800,4791,-309265,48963,92432,36196
172850,4794,-309385,48976,92463,36205
172900,4794,-309480,48989,92490,36215
172950,4794,-309590,49001,92516,36227
173000,4794,-309590,49017,92535,36242
173050,4795,-309715,49028,92560,36257
173100,4796,-309845,49044,92589,36263
173150,4797,-309930,49058,92613,36276
173200,4800,-310020,49072,92642,36286
173250,4800,-310225,49082,92674,36294
173300,4806,-310165,49101,92696,36309
173350,4806,-310185,49118,92721,36317
173400,4810,-310240,49136,92749,36325
173450,4815,-310290,49156,92774,36335
173500,4815,-310315,49175,92797,36343
173550,4816,-310445,49188,92826,36352
173600,4819,-310465,49206,92852,36361
173650,4819,-310495,49217,92878,36374
173700,4819,-310430,49238,92897,36384
173750,4819,-310495,49254,92921,36394
173800,4820,-310565,49270,92944,36406
173850,4820,-310650,49280,92970,36420
173900,4821,-310670,49301,92996,36424
173950,4821,-310745,49313,93020,36438
174000,4821,-310730,49329,93042,36450
174050,4821,-310730,49344,93063,36464
174100,4823,-310805,49359,93087,36477
174150,4825,-310895,49371,93114,36490
174200,4825,-310990,49381,93141,36503
174250,4825,-311125,49394,93169,36512
174300,4828,-311245,49409,93199,36520
174350,4832,-311360,49426,93229,36527
174400,4836,-311480,49441,93256,36539
174450,4837,-311480,49453,93277,36557
174500,4837,-311680,49462,93309,36566
174550,4838,-311840,49473,93339,36576
174600,4838,-311965,49488,93368,36582
174650,4838,-312030,49503,93394,36591
174700,4839,-312090,49520,93420,36599
174750,4839,-312055,49538,93439,36612
174800,4841,-312095,49552,93463,36626
174850,4843,-312210,49566,93493,36634
174900,4844,-312185,49584,93516,36644
174950,4844,-312365,49595,93548,36651
175000,4844,-312410,49614,93573,36657
175050,4848,-312435,49629,93598,36671
175100,4850,-312440,49646,93620,36684
175150,4852,-312555,49660,93647,36695
175200,4852,-312685,49674,93677,36701
175250,4853,-312645,49694,93699,36710
175300,4854,-312655,49711,93723,36720
175350,4856,-312645,49728,93745,36733
175400,4859,-312715,49742,93769,36748
175450,4859,-312810,49753,93794,36762
175500,4860,-312890,49769,93821,36770
175550,4861,-312900,49787,93843,36781
175600,4862,-312880,49806,93863,36793
175650,4863,-312970,49816,93888,36809
175700,4864,-312970,49830,93908,36826
175750,4866,-313060,49850,93937,36829
175800,4867,-313120,49867,93963,36837
175850,4867,-313225,49880,93988,36849
175900,4867,-313380,49892,94017,36858
175950,4868,-313460,49908,94044,36866
176000,4869,-313560,49922,94071,36876
176050,4871,-313650,49936,94097,36888
176100,4872,-313735,49950,94124,36898
176150,4875,-313895,49958,94157,36910
176200,4875,-313895,49977,94179,36919
176250,4875,-313975,49992,94205,36928
176300,4876,-314135,50000,94235,36941
176350,4879,-314310,50012,94266,36951
176400,4880,-314455,50025,94295,36960
176450,4881,-314520,50041,94322,36968
176500,4883,-314540,50060,94346,36977
176550,4883,-314665,50072,94372,36989
176600,4886,-314695,50092,94398,36996
176650,4887,-314905,50099,94429,37009
176700,4889,-314920,50120,94453,37016
176750,4889,-315030,50133,94480,37026
176800,4891,-315090,50144,94506,37041
176850,4891,-315110,50160,94530,37051
176900,4892,-315150,50177,94557,37058
176950,4893,-315260,50189,94586,37068
177000,4895,-315320,50204,94610,37081
177050,4897,-315485,50215,94642,37090
177100,4898,-315605,50229,94671,37098
177150,4898,-315645,50246,94695,37107
177200,4902,-315685,50264,94720,37118
177250,4902,-315830,50278,94750,37124
177300,4904,-315910,50295,94778,37131
177350,4906,-315985,50311,94806,37139
177400,4910,-315985,50329,94830,37151
177450,4910,-316110,50341,94859,37160
177500,4910,-316085,50359,94879,37172
177550,4910,-316225,50369,94906,37185
177600,4910,-316430,50379,94938,37193
177650,4910,-316435,50395,94959,37206
177700,4911,-316610,50403,94989,37219
177750,4912,-316655,50419,95014,37229
177800,4915,-316730,50436,95040,37239
177850,4920,-316920,50444,95070,37256
177900,4921,-316925,50459,95093,37269
177950,4921,-317060,50472,95124,37275
178000,4921,-317170,50483,95152,37286
178050,4921,-317240,50495,95177,37299
178100,4921,-317295,50509,95201,37311
178150,4922,-317370,50527,95228,37317
178200,4925,-317385,50547,95251,37327
178250,4925,-317440,50562,95276,37337
178300,4925,-317480,50578,95299,37348
178350,4930,-317425,50602,95322,37356
178400,4932,-317535,50614,95351,37367
178450,4934,-317680,50625,95381,37378
178500,4935,-317810,50634,95409,37392
178550,4935,-317875,50650,95436,37399
178600,4937,-317930,50664,95460,37413
178650,4937,-317970,50680,95483,37424
178700,4939,-318015,50699,95508,37432
178750,4939,-318095,50717,95534,37438
178800,4939,-318300,50728,95567,37444
178850,4940,-318440,50740,95596,37454
178900,4940,-318560,50756,95624,37460
178950,4942,-318605,50774,95651,37467
179000,4942,-318715,50785,95676,37481
179050,4946,-318915,50794,95711,37491
179100,4947,-318985,50812,95739,37496
179150,4950,-319085,50827,95767,37506
179200,4951,-319180,50841,95792,37518
179250,4952,-319255,50856,95819,37527
179300,4954,-319375,50868,95849,37537
179350,4954,-319475,50880,95877,37547
179400,4956,-319565,50896,95905,37555
179450,4958,-319790,50905,95938,37565
179500,4960,-319810,50927,95962,37571
179550,4961,-319870,50944,95988,37579
179600,4962,-320010,50957,96021,37584
179650,4963,-320095,50973,96047,37593
179700,4963,-320310,50983,96080,37600
179750,4963,-320315,51001,96103,37609
179800,4964,-320420,51016,96130,37618
179850,4966,-320480,51029,96155,37632
179900,4968,-320520,51047,96180,37641
179950,4968,-320590,51057,96206,37655
180000,4971,-320690,51069,96234,37668
180050,4971,-320685,51087,96256,37678
180100,4971,-320840,51098,96284,37689
180150,4977,-320995,51110,96313,37704
180200,4980,-321005,51129,96336,37715
180250,4980,-321135,51141,96364,37725
180300,4982,-321200,51153,96390,37739
180350,4982,-321270,51167,96414,37751
180400,4987,-321370,51183,96443,37761
180450,4991,-321545,51197,96476,37768
180500,4993,-321590,51210,96504,37779
180550,4996,-321685,51224,96529,37793
180600,4997,-321775,51240,96557,37800
180650,4997,-321840,51252,96583,37812
180700,4997,-321945,51265,96611,37821
180750,4999,-322050,51281,96639,37829
180800,5001,-322110,51299,96666,37836
180850,5001,-322215,51313,96692,37846
180900,5002,-322325,51326,96719,37857
180950,5005,-322350,51344,96741,37870
181000,5005,-322475,51356,96770,37879
181050,5006,-322675,51366,96803,37887
181100,5006,-322740,51380,96828,37898
181150,5010,-322790,51399,96855,37906
181200,5012,-323010,51409,96890,37913
181250,5015,-323090,51423,96915,37927
181300,5019,-323340,51432,96949,37938
181350,5019,-323445,51446,96975,37948
181400,5019,-323610,51456,97006,37957
181450,5021,-323625,51473,97029,37969
181500,5021,-323755,51482,97060,37979
181550,5023,-323935,51495,97091,37987
181600,5026,-323990,51508,97117,38001
181650,5027,-324055,51523,97140,38014
181700,5027,-324275,51534,97173,38020
181750,5030,-324255,51554,97194,38032
181800,5033,-324380,51569,97223,38041
181850,5036,-324425,51585,97248,38053
181900,5036,-324695,51593,97283,38060
181950,5038,-324690,51606,97306,38076
182000,5040,-324690,51627,97330,38083
182050,5042,-324720,51643,97355,38094
182100,5043,-324895,51655,97386,38102
182150,5043,-325025,51667,97414,38112
182200,5043,-325210,51676,97446,38121
182250,5045,-325315,51692,97474,38129
182300,5047,-325495,51708,97508,38131
182350,5047,-325540,51724,97533,38140
182400,5052,-325660,51738,97562,38152
182450,5053,-325740,51750,97588,38165
182500,5054,-325915,51764,97621,38169
182550,5055,-325940,51779,97643,38183
182600,5056,-326040,51791,97668,38197
182650,5056,-326175,51803,97698,38205
182700,5056,-326290,51818,97726,38212
182750,5057,-326225,51838,97747,38222
182800,5060,-326205,51852,97768,38240
182850,5060,-326190,51871,97790,38249
182900,5060,-326200,51887,97813,38260
182950,5061,-326240,51902,97835,38274
183000,5063,-326270,51918,97857,38288
183050,5064,-326395,51930,97886,38298
183100,5066,-326480,51946,97912,38308
183150,5067,-326680,51955,97944,38318
183200,5067,-326840,51965,97973,38329
183250,5068,-327030,51974,98007,38337
183300,5069,-327165,51983,98037,38349
183350,5073,-327305,51994,98068,38361
183400,5073,-327480,52000,98099,38374
183450,5073,-327580,52014,98123,38386
183500,5073,-327625,52032,98147,38394
183550,5074,-327775,52045,98178,38401
183600,5078,-327880,52057,98208,38413
183650,5079,-328005,52070,98238,38421
183700,5081,-328275,52079,98274,38428
183750,5081,-328395,52091,98301,38439
183800,5082,-328475,52104,98325,38453
183850,5085,-328655,52113,98358,38464
183900,5085,-328645,52128,98378,38479
183950,5086,-328740,52143,98404,38489
184000,5087,-328870,52157,98434,38496
184050,5088,-328890,52174,98456,38508
184100,5090,-328940,52186,98479,38525
184150,5090,-329035,52201,98505,38534
184200,5091,-329145,52217,98532,38542
184250,5094,-329190,52232,98559,38553
184300,5095,-329225,52249,98581,38565
184350,5095,-329295,52262,98607,38576
184400,5097,-329390,52277,98633,38587
184450,5097,-329465,52289,98657,38601
184500,5100,-329585,52299,98685,38616
184550,5103,-329775,52311,98716,38626
184600,5108,-329905,52324,98745,38639
184650,5108,-329975,52338,98769,38651
184700,5109,-330025,52355,98794,38660
184750,5113,-330065,52369,98818,38676
184800,5113,-330220,52378,98847,38688
184850,5114,-330440,52386,98880,38698
184900,5116,-330530,52398,98907,38711
184950,5116,-330590,52409,98933,38724
185000,5117,-330725,52418,98963,38736
185050,5120,-330625,52436,98983,38751
185100,5120,-330810,52448,99015,38757
185150,5122,-330925,52458,99044,38770
185200,5122,-330995,52473,99069,38780
185250,5124,-331155,52483,99098,38793
185300,5125,-331135,52500,99119,38806
185350,5126,-331140,52517,99141,38818
185400,5126,-331190,52528,99166,38832
185450,5127,-331240,52543,99189,38845
185500,5128,-331260,52560,99214,38854
185550,5129,-331335,52573,99239,38867
185600,5129,-331430,52585,99265,38879
185650,5129,-331525,52600,99294,38885
185700,5131,-331615,52618,99324,38889
185750,5134,-331750,52630,99351,38903
185800,5136,-331925,52643,99383,38910
185850,5137,-332080,52655,99415,38917
185900,5138,-332010,52671,99433,38934
185950,5139,-331955,52691,99452,38946
186000,5143,-332075,52704,99480,38959
186050,5144,-332285,52712,99512,38970
186100,5146,-332390,52725,99540,38981
186150,5148,-332395,52744,99561,38993
186200,5148,-332610,52754,99594,39000
186250,5148,-332655,52766,99621,39011
186300,5150,-332710,52784,99646,39020
186350,5150,-332755,52799,99670,39031
186400,5150,-332920,52810,99699,39041
186450,5151,-333015,52826,99726,39049
186500,5152,-333145,52841,99754,39057
