games,splits,score,wins,loses,draws
185150,16202,-344875,54561,102326,44465
185200,16207,-344905,54579,102350,44478
185250,16214,-345005,54591,102378,44495
185300,16220,-345010,54610,102405,44505
185350,16225,-345110,54626,102434,44515
185400,16230,-345320,54636,102468,44526
185450,16234,-345405,54653,102495,44536
185500,16238,-345575,54664,102529,44545
185550,16239,-345655,54677,102553,44559
185600,16244,-345690,54694,102575,44575
185650,16248,-345805,54709,102603,44586
185700,16254,-345975,54725,102639,44590
185750,16257,-346115,54737,102665,44605
185800,16259,-346090,54750,102686,44623
185850,16260,-346150,54769,102711,44630
185900,16260,-346225,54785,102736,44639
185950,16268,-346325,54802,102763,44653
186000,16277,-346505,54814,102793,44670
186050,16288,-346600,54833,102823,44682
186100,16293,-346725,54848,102852,44693
186150,16297,-346895,54862,102886,44699
186200,16303,-347030,54874,102916,44713
186250,16307,-347050,54888,102938,44731
186300,16308,-347090,54905,102962,44741
186350,16316,-347145,54919,102986,44761
186400,16322,-347220,54932,103011,44779
186450,16324,-347320,54945,103040,44789
186500,16327,-347385,54962,103065,44800
186550,16328,-347490,54974,103092,44812
186600,16331,-347455,54991,103116,44824
186650,16335,-347550,55006,103142,44837
186700,16339,-347600,55020,103170,44849
186750,16344,-347710,55034,103198,44862
186800,16348,-347870,55045,103228,44875
186850,16350,-347935,55058,103252,44890
186900,16353,-348095,55068,103284,44901
186950,16361,-348125,55087,103309,44915
187000,16362,-348240,55099,103337,44926
187050,16366,-348285,55119,103363,44934
187100,16367,-348350,55135,103387,44945
187150,16370,-348570,55145,103422,44953
187200,16372,-348560,55163,103442,44967
187250,16373,-348725,55175,103472,44976
187300,16378,-348750,55195,103496,44987
187350,16382,-348685,55219,103518,44995
187400,16385,-348770,55235,103544,45006
187450,16387,-348860,55250,103571,45016
187500,16387,-348885,55265,103593,45029
187550,16391,-348985,55279,103620,45042
187600,16400,-349120,55288,103647,45065
187650,16402,-349125,55304,103668,45080
187700,16407,-349210,55319,103696,45092
187750,16410,-349270,55334,103720,45106
187800,16419,-349440,55347,103753,45119
187850,16419,-349585,55359,103781,45129
187900,16424,-349615,55377,103808,45139
187950,16429,-349760,55391,103838,45150
188000,16436,-349840,55407,103865,45164
188050,16437,-349995,55415,103893,45179
188100,16440,-350045,55433,103919,45188
188150,16441,-350170,55443,103946,45202
188200,16443,-350270,55462,103975,45206
188250,16450,-350395,55475,104002,45223
188300,16451,-350515,55487,104029,45235
188350,16456,-350560,55501,104055,45250
188400,16461,-350640,55517,104082,45262
188450,16463,-350830,55525,104112,45276
188500,16467,-350915,55541,104141,45285
188550,16473,-350995,55557,104168,45298
188600,16480,-351205,55565,104203,45312
188650,16485,-351215,55581,104226,45328
188700,16488,-351160,55602,104249,45337
188750,16493,-351340,55614,104282,45347
188800,16495,-351450,55628,104310,45357
188850,16502,-351565,55641,104339,45372
188900,16504,-351595,55661,104365,45378
188950,16507,-351650,55676,104390,45391
189000,16508,-351600,55696,104411,45401
189050,16510,-351680,55713,104439,45408
189100,16516,-351700,55734,104462,45420
189150,16517,-351770,55747,104488,45432
189200,16523,-351815,55764,104514,45445
189250,16526,-351995,55778,104546,45452
189300,16531,-352210,55790,104581,45460
189350,16537,-352250,55806,104604,45477
189400,16543,-352305,55826,104631,45486
189450,16547,-352400,55842,104661,45494
189500,16552,-352405,55863,104684,45505
189550,16553,-352470,55879,104708,45516
189600,16558,-352535,55896,104733,45529
189650,16560,-352570,55911,104756,45543
189700,16563,-352605,55926,104782,45555
189750,16569,-352630,55945,104805,45569
189800,16572,-352760,55956,104832,45584
189850,16582,-352895,55971,104862,45599
189900,16589,-353035,55982,104893,45614
189950,16591,-353135,55995,104919,45627
190000,16596,-353310,56008,104951,45637
190050,16602,-353320,56026,104976,45650
190100,16614,-353380,56045,105004,45665
190150,16622,-353400,56062,105029,45681
190200,16627,-353570,56075,105062,45690
190250,16631,-353710,56086,105093,45702
190300,16638,-353695,56105,105115,45718
190350,16641,-353845,56119,105144,45728
190400,16643,-354005,56128,105175,45740
190450,16648,-354080,56143,105202,45753
190500,16650,-354195,56152,105230,45768
190550,16653,-354215,56167,105253,45783
190600,16658,-354320,56181,105282,45795
190650,16658,-354460,56191,105309,45808
190700,16665,-354595,56208,105341,45816
190750,16674,-354725,56224,105373,45827
190800,16681,-354740,56242,105397,45842
190850,16681,-354795,56255,105420,45856
190900,16685,-354925,56269,105450,45866
190950,16688,-354880,56288,105469,45881
191000,16690,-355005,56303,105498,45889
191050,16697,-355070,56319,105522,45906
191100,16703,-355065,56341,105545,45917
191150,16704,-355085,56360,105569,45925
191200,16707,-355105,56380,105594,45933
191250,16709,-355310,56389,105625,45945
191300,16714,-355420,56405,105655,45954
191350,16724,-355585,56422,105690,45962
191400,16725,-355685,56437,105718,45970
191450,16739,-355735,56453,105745,45991
191500,16741,-355800,56465,105768,46008
191550,16746,-355765,56485,105789,46022
191600,16750,-355800,56502,105814,46034
191650,16754,-355985,56513,105845,46046
191700,16754,-356065,56527,105870,46057
191750,16760,-356175,56543,105900,46067
191800,16764,-356160,56562,105925,46077
191850,16772,-356265,56576,105957,46089
191900,16773,-356330,56594,105983,46096
191950,16777,-356420,56609,106010,46108
192000,16779,-356530,56623,106038,46118
192050,16783,-356695,56638,106071,46124
192100,16784,-356860,56646,106100,46138
192150,16795,-356970,56658,106126,46161
192200,16806,-357060,56672,106152,46182
192250,16808,-357195,56683,106181,46194
192300,16813,-357365,56696,106211,46206
192350,16818,-357600,56706,106246,46216
192400,16820,-357710,56716,106273,46231
192450,16826,-357825,56731,106301,46244
192500,16831,-357870,56746,106325,46260
192550,16836,-357985,56760,106352,46274
192600,16840,-358150,56769,106379,46292
192650,16843,-358270,56784,106409,46300
192700,16847,-358390,56799,106439,46309
192750,16854,-358505,56816,106469,46319
192800,16860,-358665,56827,106499,46334
192850,16863,-358740,56844,106528,46341
192900,16867,-358905,56855,106560,46352
192950,16868,-358970,56871,106584,46363
193000,16874,-359065,56885,106612,46377
193050,16880,-359175,56900,106641,46389
193100,16883,-359270,56912,106667,46404
193150,16890,-359345,56931,106695,46414
193200,16898,-359460,56943,106723,46432
193250,16900,-359555,56958,106752,46440
193300,16902,-359645,56973,106779,46450
193350,16905,-359750,56986,106804,46465
193400,16914,-359870,57000,106833,46481
193450,16919,-359970,57015,106861,46493
193500,16927,-360000,57033,106885,46509
193550,16928,-360140,57049,106915,46514
193600,16931,-360245,57065,106943,46523
193650,16934,-360305,57082,106969,46533
193700,16936,-360430,57098,106999,46539
193750,16939,-360520,57113,107026,46550
193800,16941,-360470,57134,107045,46562
193850,16945,-360485,57148,107071,46576
193900,16953,-360650,57158,107102,46593
193950,16958,-360595,57181,107124,46603
194000,16962,-360650,57198,107148,46616
194050,16969,-360670,57220,107172,46627
194100,16975,-360795,57236,107202,46637
194150,16979,-360930,57246,107230,46653
194200,16983,-360995,57258,107253,46672
194250,16984,-361095,57270,107281,46683
194300,16993,-361325,57281,107318,46694
194350,16995,-361410,57296,107346,46703
194400,17002,-361475,57313,107374,46715
194450,17004,-361535,57330,107400,46724
194500,17008,-361630,57348,107429,46731
194550,17014,-361820,57359,107462,46743
194600,17018,-361810,57378,107483,46757
194650,17021,-361855,57395,107506,46770
194700,17026,-361920,57413,107532,46781
194750,17027,-361995,57428,107559,46790
194800,17029,-362155,57439,107589,46801
194850,17033,-362330,57450,107619,46814
194900,17039,-362390,57467,107645,46827
194950,17045,-362380,57486,107669,46840
195000,17053,-362270,57511,107689,46853
195050,17059,-362420,57525,107718,46866
195100,17062,-362630,57533,107750,46879
195150,17071,-362660,57552,107778,46891
195200,17076,-362795,57563,107804,46909
195250,17081,-362965,57575,107836,46920
195300,17086,-362975,57589,107857,46940
195350,17089,-363065,57607,107887,46945
195400,17096,-363200,57623,107918,46955
195450,17103,-363205,57644,107941,46968
195500,17103,-363210,57662,107964,46977
195550,17104,-363370,57675,107996,46983
195600,17107,-363485,57690,108024,46993
195650,17113,-363530,57704,108047,47012
195700,17116,-363560,57721,108070,47025
195750,17124,-363620,57735,108096,47043
195800,17128,-363685,57749,108121,47058
195850,17136,-363815,57763,108151,47072
195900,17144,-363995,57776,108182,47086
195950,17149,-364245,57784,108218,47097
196000,17154,-364400,57798,108249,47107
196050,17157,-364530,57810,108280,47117
196100,17160,-364545,57826,108302,47132
196150,17162,-364610,57842,108326,47144
196200,17164,-364705,57854,108352,47158
196250,17169,-364765,57872,108379,47168
196300,17171,-364830,57886,108404,47181
196350,17174,-364885,57901,108429,47194
196400,17179,-364945,57915,108455,47209
196450,17183,-364965,57927,108478,47228
196500,17185,-365105,57939,108510,47236
196550,17190,-365190,57957,108538,47245
196600,17200,-365235,57975,108565,47260
196650,17207,-365225,57994,108589,47274
196700,17210,-365340,58009,108620,47281
196750,17215,-365375,58027,108646,47292
196800,17224,-365500,58045,108678,47301
196850,17227,-365710,58055,108712,47310
196900,17231,-365855,58068,108741,47322
196950,17234,-365855,58086,108762,47336
197000,17240,-366095,58097,108797,47346
197050,17246,-366295,58110,108830,47356
197100,17246,-366385,58124,108856,47366
197150,17249,-366380,58143,108879,47377
197200,17252,-366475,58156,108906,47390
197250,17256,-366615,58169,108936,47401
197300,17260,-366775,58177,108966,47417
197350,17265,-366915,58188,108997,47430
197400,17273,-367075,58203,109028,47442
197450,17273,-367065,58220,109047,47456
197500,17282,-367120,58238,109075,47469
197550,17284,-367140,58255,109100,47479
197600,17293,-367255,58272,109130,47491
197650,17298,-367430,58287,109164,47497
197700,17306,-367440,58305,109189,47512
197750,17308,-367490,58320,109215,47523
197800,17311,-367660,58331,109246,47534
197850,17317,-367735,58345,109272,47550
197900,17321,-367870,58354,109302,47565
197950,17326,-367895,58369,109324,47583
198000,17327,-368090,58381,109357,47589
198050,17331,-368200,58396,109383,47602
198100,17337,-368295,58414,109412,47611
198150,17340,-368415,58427,109443,47620
198200,17344,-368470,58447,109470,47627
198250,17346,-368655,58458,109501,47637
198300,17350,-368630,58480,109522,47648
198350,17358,-368775,58496,109554,47658
198400,17362,-368845,58511,109582,47669
198450,17368,-368895,58526,109608,47684
198500,17374,-369045,58538,109638,47698
198550,17376,-369115,58553,109663,47710
198600,17379,-369245,58565,109691,47723
198650,17380,-369320,58581,109719,47730
198700,17386,-369395,58595,109748,47743
198750,17389,-369535,58607,109777,47755
198800,17397,-369585,58628,109803,47766
198850,17407,-369650,58643,109832,47782
198900,17413,-369660,58665,109858,47790
198950,17415,-369605,58684,109876,47805
199000,17416,-369720,58697,109905,47814
199050,17427,-369740,58716,109932,47829
199100,17429,-369820,58732,109959,47838
199150,17431,-369920,58744,109987,47850
199200,17432,-369900,58765,110009,47858
199250,17437,-369995,58778,110039,47870
199300,17445,-370095,58795,110069,47881
199350,17448,-370040,58815,110091,47892
199400,17454,-370020,58836,110116,47902
199450,17455,-370230,58845,110149,47911
199500,17462,-370260,58860,110173,47929
199550,17465,-370365,58876,110201,47938
199600,17472,-370530,58891,110234,47947
199650,17479,-370630,58908,110264,47957
199700,17483,-370650,58925,110286,47972
199750,17490,-370855,58938,110321,47981
199800,17496,-371010,58952,110352,47992
199850,17502,-371015,58968,110376,48008
199900,17513,-371100,58987,110408,48018
199950,17521,-371165,59005,110437,48029
200000,17523,-371335,59019,110468,48036
